marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
11,93,134,41,2.5138108601314233,3.3234387089525943,0.7563885121033777,2416.0,26661.0,0.43678459948829285,0.39383491972030354,2.038831356646239,0.9021012919501366,8025.769495817831
11,93,135,42,2.5148033352237125,3.323438997117017,0.7566870754676793,2416.0,25800.0,0.43678459948829285,0.3484321669463197,2.038831356646239,0.9042590027133449,7895.112412119285
11,93,136,43,2.5132466413231476,3.3243350140072456,0.756014851311153,2416.0,25604.5,0.43678459948829285,0.3273831606313696,2.038831356646239,0.9023030523210009,7865.142846763814
11,93,137,44,2.512306716060046,3.3237817847800075,0.755857898844081,2416.0,25760.0,0.43678459948829285,0.33840068300048226,2.038831356646239,0.9039874137378077,7888.989795911768
11,93,138,45,2.513661826509987,3.323201776676629,0.7563975934749821,2416.0,26496.0,0.43678459948829285,0.38131490545435237,2.038831356646239,0.9018249030557861,8000.895949829619
11,94,97,3,0.3703587158902453,0.4791856027840372,0.7728919937044962,2904.5,6264.0,0.4174225494091004,0.6326028669239147,1.8971315854804436,1.5541146563398838,4265.417681775139
11,94,98,4,0.48446256388952597,0.6193589145033762,0.7822000338494928,2904.5,8844.0,0.4174225494091004,0.7671011061199077,1.8971315854804436,1.4575330855868567,5068.273670590411
11,94,129,35,2.3647000588720113,3.1229968578645892,0.7571893813844314,2904.5,28589.5,0.4174225494091004,0.48723719424626566,1.8971315854804436,0.9033105025095313,9112.529986233241
11,94,130,36,2.36890901667925,3.122996505289766,0.7585371974213757,2904.5,28944.0,0.4174225494091004,0.5056855207367413,1.8971315854804436,0.9010447223266308,9168.852054646753
11,94,131,37,2.36890901667925,3.122996972033774,0.7585370840550502,2904.5,28944.0,0.4174225494091004,0.5056855207367413,1.8971315854804436,0.9010447223266308,9168.852054646753
11,94,132,38,2.3654923580763687,3.122755272955602,0.7575016776250594,2904.5,29437.0,0.4174225494091004,0.5282041986250241,1.8971315854804436,0.9051603712361012,9246.6083782109
11,94,133,39,2.3676182546076623,3.1229962948648415,0.7581239396603668,2904.5,27896.5,0.4174225494091004,0.455999051957081,1.8971315854804436,0.900832398384512,9001.410125641427
11,94,134,40,2.3672820509578254,3.12299702454021,0.7580161083587179,2904.5,26661.0,0.4174225494091004,0.39383491972030354,1.8971315854804436,0.9021012919501366,8799.822412980844
11,94,135,41,2.3682843720983096,3.1229973124567407,0.7583369869233965,2904.5,25800.0,0.4174225494091004,0.3484321669463197,1.8971315854804436,0.9042590027133449,8656.563983475198
11,94,136,42,2.366725550942126,3.1238932013862857,0.7576205069660664,2904.5,25604.5,0.4174225494091004,0.3273831606313696,1.8971315854804436,0.9023030523210009,8623.703975090983
11,94,137,43,2.365807531864815,3.123339959873811,0.7574607830908032,2904.5,25760.0,0.4174225494091004,0.33840068300048226,1.8971315854804436,0.9039874137378077,8649.850865766415
11,94,138,44,2.367132816289199,3.1227602828331817,0.758025785489232,2904.5,26496.0,0.4174225494091004,0.38131490545435237,1.8971315854804436,0.9018249030557861,8772.549914363553
11,95,98,3,0.32945866194591666,0.41933031119846204,0.7856781471492276,3673.5,8844.0,0.39858466801193443,0.7671011061199077,1.75844847170478,1.4575330855868567,5699.862629923637
11,95,129,34,2.2097443091743516,2.922970225023228,0.7559927536233426,3673.5,28589.5,0.39858466801193443,0.48723719424626566,1.75844847170478,0.9033105025095313,10248.0987626974
11,95,130,35,2.213979573476641,2.922969872532728,0.7574418040642502,3673.5,28944.0,0.39858466801193443,0.5056855207367413,1.75844847170478,0.9010447223266308,10311.439472740942
11,95,131,36,2.213979573476641,2.9229703391493036,0.7574416831479015,3673.5,28944.0,0.39858466801193443,0.5056855207367413,1.75844847170478,0.9010447223266308,10311.439472740942
11,95,132,37,2.2105151594328087,2.9227286981194442,0.7563189703016598,3673.5,29437.0,0.39858466801193443,0.5282041986250241,1.75844847170478,0.9051603712361012,10398.885493167045
11,95,133,38,2.2126911564734053,2.9229696621282595,0.7570010681747242,3673.5,27896.5,0.39858466801193443,0.455999051957081,1.75844847170478,0.900832398384512,10123.131568343859
11,95,134,39,2.2123428965335563,2.9229703916667193,0.7568817333356725,3673.5,26661.0,0.39858466801193443,0.39383491972030354,1.75844847170478,0.9021012919501366,9896.422762796667
11,95,135,40,2.2133334665627604,2.9229706795520096,0.7572205503279246,3673.5,25800.0,0.39858466801193443,0.3484321669463197,1.75844847170478,0.9042590027133449,9735.31201348986
11,95,136,41,2.2117750347671694,2.9238666432291707,0.7564555106810362,3673.5,25604.5,0.39858466801193443,0.3273831606313696,1.75844847170478,0.9023030523210009,9698.357116027435
11,95,137,42,2.2108282430787254,2.9233133985134554,0.7562747956489926,3673.5,25760.0,0.39858466801193443,0.33840068300048226,1.75844847170478,0.9039874137378077,9727.762332623059
11,95,138,43,2.2121933731104493,2.9227336022900547,0.7568918944159417,3673.5,26496.0,0.39858466801193443,0.38131490545435237,1.75844847170478,0.9018249030557861,9865.751669285011
11,96,129,33,2.1032808349512164,2.7832124960493,0.7557025695798544,4760.0,28589.5,0.5095992945675444,0.48723719424626566,1.6638131048761282,0.9033105025095313,11665.59128377126
11,96,130,34,2.1075282958333417,2.783212143620563,0.7572287655700393,4760.0,28944.0,0.5095992945675444,0.5056855207367413,1.6638131048761282,0.9010447223266308,11737.693129401536
11,96,131,35,2.1075282958333417,2.7832126101642194,0.7572286386374881,4760.0,28944.0,0.5095992945675444,0.5056855207367413,1.6638131048761282,0.9010447223266308,11737.693129401536
11,96,132,36,2.1040372060026034,2.782971020050191,0.7560399266984307,4760.0,29437.0,0.5095992945675444,0.5282041986250241,1.6638131048761282,0.9051603712361012,11837.234474318737
11,96,133,37,2.1062427479928636,2.7832119332685274,0.756766929178602,4760.0,27896.5,0.5095992945675444,0.455999051957081,1.6638131048761282,0.900832398384512,11523.338925849574
11,96,134,38,2.1058875580079173,2.7832126626814477,0.7566391121471218,4760.0,26661.0,0.5095992945675444,0.39383491972030354,1.6638131048761282,0.9021012919501366,11265.272300304152
11,96,135,39,2.1068714158159114,2.783212950486891,0.7569925310412695,4760.0,25800.0,0.5095992945675444,0.3484321669463197,1.6638131048761282,0.9042590027133449,11081.877097315239
11,96,136,40,2.1053118274034586,2.7841089362660516,0.7561887395925779,4760.0,25604.5,0.5095992945675444,0.3273831606313696,1.6638131048761282,0.9023030523210009,11039.810686782632
11,96,137,41,2.104346440846066,2.783555686477005,0.7559922192573136,4760.0,25760.0,0.5095992945675444,0.33840068300048226,1.6638131048761282,0.9039874137378077,11073.283162639706
11,96,138,42,2.105737529279222,2.7829758845379104,0.7566495782369533,4760.0,26496.0,0.5095992945675444,0.38131490545435237,1.6638131048761282,0.9018249030557861,11230.358854462309
11,97,129,32,1.994573364909555,2.6438168357695937,0.7544294816206323,6264.0,28589.5,0.6326028669239147,0.48723719424626566,1.5541146563398838,0.9033105025095313,13382.25048338283
11,97,130,33,1.998738452059838,2.643816483506131,0.7560049892000014,6264.0,28944.0,0.6326028669239147,0.5056855207367413,1.5541146563398838,0.9010447223266308,13464.962532439517
11,97,131,34,1.998738452059838,2.6438169499038353,0.7560048558326018,6264.0,28944.0,0.6326028669239147,0.5056855207367413,1.5541146563398838,0.9010447223266308,13464.962532439517
11,97,132,35,1.9953555561041227,2.6435755147056614,0.7547942341742743,6264.0,29437.0,0.6326028669239147,0.5282041986250241,1.5541146563398838,0.9051603712361012,13579.151961738995
11,97,133,36,1.9974617080812396,2.6438162733846036,0.7555221322259646,6264.0,27896.5,0.6326028669239147,0.455999051957081,1.5541146563398838,0.900832398384512,13219.064868590365
11,97,134,37,1.9971319574016582,2.643817002400738,0.7553971986669831,6264.0,26661.0,0.6326028669239147,0.39383491972030354,1.5541146563398838,0.9021012919501366,12923.022247137083
11,97,135,38,1.9981414248748468,2.643817289855297,0.7557789384848944,6264.0,25800.0,0.6326028669239147,0.3484321669463197,1.5541146563398838,0.9042590027133449,12712.639379766893
11,97,136,39,1.9965677892711116,2.6447132553535666,0.7549278868813301,6264.0,25604.5,0.6326028669239147,0.3273831606313696,1.5541146563398838,0.9023030523210009,12664.382653726158
11,97,137,40,1.9956447729224642,2.644159985446939,0.754736772323231,6264.0,25760.0,0.6326028669239147,0.33840068300048226,1.5541146563398838,0.9039874137378077,12702.7807979198
11,97,138,41,1.9969793394975242,2.643580364250692,0.7554070859743115,6264.0,26496.0,0.6326028669239147,0.38131490545435237,1.5541146563398838,0.9018249030557861,12882.971085894744
11,98,129,31,1.8804041924094381,2.5036432027733855,0.7510671609782253,8844.0,28589.5,0.7671011061199077,0.48723719424626566,1.4575330855868567,0.9033105025095313,15901.11750789862
11,98,130,32,1.88460697855382,2.503642850309498,0.752745935116443,8844.0,28944.0,0.7671011061199077,0.5056855207367413,1.4575330855868567,0.9010447223266308,15999.39798867445
11,98,131,33,1.88460697855382,2.50364331682226,0.7527457948546163,8844.0,28944.0,0.7671011061199077,0.5056855207367413,1.4575330855868567,0.9010447223266308,15999.39798867445
11,98,132,34,1.8811732564985317,2.503401670776468,0.7514468327070571,8844.0,29437.0,0.7671011061199077,0.5282041986250241,1.4575330855868567,0.9051603712361012,16135.080662953005
11,98,133,35,1.8833266104549864,2.5036426397948452,0.7522345963117607,8844.0,27896.5,0.7671011061199077,0.455999051957081,1.4575330855868567,0.900832398384512,15707.216367007873
11,98,134,36,1.8829846567067128,2.5036433693687434,0.7520977946557458,8844.0,26661.0,0.7671011061199077,0.39383491972030354,1.4575330855868567,0.9021012919501366,15355.451279594488
11,98,135,37,1.883982061488698,2.503643657421638,0.7524960894111047,8844.0,25800.0,0.7671011061199077,0.3484321669463197,1.4575330855868567,0.9042590027133449,15105.469208204027
11,98,136,38,1.8824143622884855,2.5045397472958166,0.7516009136293214,8844.0,25604.5,0.7671011061199077,0.3273831606313696,1.4575330855868567,0.9023030523210009,15048.129385408673
11,98,137,39,1.8814709049351783,2.5039865102853684,0.7513901920824466,8844.0,25760.0,0.7671011061199077,0.33840068300048226,1.4575330855868567,0.9039874137378077,15093.754999999172
11,98,138,40,1.8828330932483874,2.5034064235509956,0.7521084373418095,8844.0,26496.0,0.7671011061199077,0.38131490545435237,1.4575330855868567,0.9018249030557861,15307.861509694945
12,92,95,3,0.46618893091440333,0.5990793551445109,0.7781755904473597,2167.0,3669.0,0.2657161324729453,0.29492689143379447,2.4627545692714143,2.08516199031826,2819.7026438970474
12,92,96,4,0.570490912187456,0.7388377377638501,0.7721464173095586,2167.0,3994.0,0.2657161324729453,0.2117043053601222,2.4627545692714143,2.004709028919796,2941.9377967591363
12,92,97,5,0.6807994122522634,0.8782374151339688,0.775188349437848,2167.0,4427.5,0.2657161324729453,0.1362628114467876,2.4627545692714143,1.9190311821322776,3097.481638363656
12,92,98,6,0.7864676748010718,1.0184070296545804,0.7722527947080482,2167.0,4945.0,0.2657161324729453,0.07725723559979514,2.4627545692714143,1.8430293740557886,3273.501947456271
12,92,99,7,0.895183122692527,1.1598971064091192,0.7717780462992014,2167.0,5595.0,0.2657161324729453,0.06668916920548273,2.4627545692714143,1.7719927070448394,3482.005887416045
12,92,100,8,0.9959811296939048,1.2976013953282597,0.767555532291908,2167.0,6386.0,0.2657161324729453,0.11060261156708706,2.4627545692714143,1.6891124389280137,3720.0083333239995
12,92,101,9,1.109141588647117,1.436722668064592,0.771994215237963,2167.0,7377.0,0.2657161324729453,0.16461052405323334,2.4627545692714143,1.620744596791985,3998.24448977298
12,92,102,10,1.2043966534435868,1.5744902890577657,0.7649438436132516,2167.0,8482.5,0.2657161324729453,0.21750653363425776,2.4627545692714143,1.5525507671081018,4287.374196405068
12,92,103,11,1.3128790786668827,1.7134976448253176,0.7661983561119654,2167.0,9708.5,0.2657161324729453,0.2660502900994806,2.4627545692714143,1.495348494780153,4586.75478960888
12,92,104,12,1.5370285936156478,1.8561890619252779,0.8280560558962726,2167.0,12523.5,0.2657161324729453,0.3436690624973452,2.4627545692714143,1.3950192102267345,5209.455297821452
12,92,105,13,1.6102318756864142,1.9951720325926767,0.8070641776157806,2167.0,13964.0,0.2657161324729453,0.3718868053508557,2.4627545692714143,1.3471323368016728,5500.9079250610985
12,92,106,14,1.6102318756864142,2.139213585338943,0.7527214144123363,2167.0,13964.0,0.2657161324729453,0.3718868053508557,2.4627545692714143,1.3471323368016728,5500.9079250610985
12,92,107,15,1.7155749495364163,2.283656370910523,0.7512404105055415,2167.0,15309.5,0.2657161324729453,0.3920305942555303,2.4627545692714143,1.3094533685491392,5759.833895174409
12,92,108,16,1.8326624127760618,2.4158379411302233,0.7586032082593548,2167.0,16336.0,0.2657161324729453,0.4041887332479342,2.4627545692714143,1.2867268524960043,5949.799324346998
12,92,109,17,1.938851360632022,2.55451988378012,0.7589885570837499,2167.0,17150.0,0.2657161324729453,0.40992191845336423,2.4627545692714143,1.267378587746305,6096.232443074985
12,92,110,18,2.021546213802479,2.6947957951479404,0.7501667538009125,2167.0,17487.0,0.2657161324729453,0.40854791213926567,2.4627545692714143,1.2623476053754792,6155.83698614575
12,92,111,19,2.1640234092916524,2.832481040358729,0.764002787117538,2167.0,17522.0,0.2657161324729453,0.4017063590326152,2.4627545692714143,1.258904875284309,6161.994320023347
12,92,112,20,2.263498299816925,2.970320278284708,0.7620384631128208,2167.0,17134.0,0.2657161324729453,0.39305464718671645,2.4627545692714143,1.2645470360732705,6093.38805591766
12,92,113,21,2.349773116262846,3.113207728026171,0.7547755631946359,2167.0,16345.5,0.2657161324729453,0.3837700074042864,2.4627545692714143,1.2847145075075797,5951.529089234127
12,92,114,22,2.4623555796986563,3.2515811832161026,0.7572794406637474,2167.0,15369.0,0.2657161324729453,0.37666805692980654,2.4627545692714143,1.308844234300202,5771.015768476118
12,92,115,23,2.5842084543293047,3.3902663181256165,0.7622434970707673,2167.0,14306.0,0.2657161324729453,0.37642964376657617,2.4627545692714143,1.338793984804321,5567.863324471965
12,92,116,24,2.5819177020052693,3.4064845343754264,0.7579420003087317,2167.0,15205.5,0.2657161324729453,0.4773779401064703,2.4627545692714143,1.345114321760649,5740.236798251445
12,92,117,25,2.5738906061238116,3.408005035890674,0.7552484749926819,2167.0,16618.0,0.2657161324729453,0.5872416803770887,2.4627545692714143,1.3537817755887382,6000.93376067425
12,92,118,26,2.6126237471585103,3.425443376639583,0.7627111179171023,2167.0,18421.0,0.2657161324729453,0.7068951223631207,2.4627545692714143,1.3509846571769346,6318.0936207055365
12,93,96,3,0.41787146801101727,0.5402289250774688,0.7735081344470671,2557.5,3994.0,0.2662018631343548,0.2117043053601222,2.3349764361366936,2.004709028919796,3196.037390269394
12,93,97,4,0.5283451235421069,0.679630043307034,0.7774010709874083,2557.5,4427.5,0.2662018631343548,0.1362628114467876,2.3349764361366936,1.9190311821322776,3365.0157874815386
12,93,98,5,0.6340863017832266,0.8197960112272913,0.7734683910378577,2557.5,4945.0,0.2662018631343548,0.07725723559979514,2.3349764361366936,1.8430293740557886,3556.239235484587
12,93,99,6,0.7427519330264957,0.9612886756075217,0.7726627306382094,2557.5,5595.0,0.2662018631343548,0.06668916920548273,2.3349764361366936,1.7719927070448394,3782.751974422854
12,93,100,7,0.8437972285184915,1.0989935017132773,0.7677909170555174,2557.5,6386.0,0.2662018631343548,0.11060261156708706,2.3349764361366936,1.6891124389280137,4041.3110496471313
12,93,101,8,0.956785859394249,1.2381159091423626,0.7727756765980096,2557.5,7377.0,0.2662018631343548,0.16461052405323334,2.3349764361366936,1.620744596791985,4343.57888152155
12,93,102,9,1.0519373987822438,1.3758806730135504,0.7645556910674649,2557.5,8482.5,0.2662018631343548,0.21750653363425776,2.3349764361366936,1.5525507671081018,4657.681155897213
12,93,103,10,1.1605171331965303,1.514889314274606,0.7660738789699865,2557.5,9708.5,0.2662018631343548,0.2660502900994806,2.3349764361366936,1.495348494780153,4982.919701339768
12,93,104,11,1.3846975184511272,1.6575808114540016,0.8353725555235489,2557.5,12523.5,0.2662018631343548,0.3436690624973452,2.3349764361366936,1.3950192102267345,5659.403789269679
12,93,105,12,1.45782853531752,1.7965643857955733,0.8114535425747902,2557.5,13964.0,0.2662018631343548,0.3718868053508557,2.3349764361366936,1.3471323368016728,5976.029618400498
12,93,106,13,1.45782853531752,1.9406045195959774,0.7512239204827944,2557.5,13964.0,0.2662018631343548,0.3718868053508557,2.3349764361366936,1.3471323368016728,5976.029618400498
12,93,107,14,1.5633401481489198,2.085046832399775,0.7497865869754113,2557.5,15309.5,0.2662018631343548,0.3920305942555303,2.3349764361366936,1.3094533685491392,6257.319414094185
12,93,108,15,1.6804798343788538,2.21722984741568,0.7579186417400786,2557.5,16336.0,0.2662018631343548,0.4041887332479342,2.3349764361366936,1.2867268524960043,6463.69244317828
12,93,109,16,1.7866739445042374,2.3559110061812234,0.758379217133638,2557.5,17150.0,0.2662018631343548,0.40992191845336423,2.3349764361366936,1.267378587746305,6622.7732106724
12,93,110,17,1.8691843554039398,2.4961876097706144,0.7488156531534532,2557.5,17487.0,0.2662018631343548,0.40854791213926567,2.3349764361366936,1.2623476053754792,6687.525887800361
12,93,111,18,2.011689770706939,2.633872413373494,0.7637764686294519,2557.5,17522.0,0.2662018631343548,0.4017063590326152,2.3349764361366936,1.258904875284309,6694.215039868379
12,93,112,19,2.1112182971265137,2.7717121048835813,0.7617018713475618,2557.5,17134.0,0.2662018631343548,0.39305464718671645,2.3349764361366936,1.2645470360732705,6619.683149517052
12,93,113,20,2.197466824617601,2.914598145947583,0.7539519050586538,2557.5,16345.5,0.2662018631343548,0.3837700074042864,2.3349764361366936,1.2847145075075797,6465.571610461058
12,93,114,21,2.310059316654049,3.052971500129086,0.7566593125931163,2557.5,15369.0,0.2662018631343548,0.37666805692980654,2.3349764361366936,1.308844234300202,6269.467082615555
12,93,115,22,2.4318712077766365,3.1916562867293954,0.7619464595508378,2557.5,14306.0,0.2662018631343548,0.37642964376657617,2.3349764361366936,1.338793984804321,6048.768056389665
12,93,116,23,2.4296442840260695,3.207873443156823,0.7574002924613793,2557.5,15205.5,0.2662018631343548,0.4773779401064703,2.3349764361366936,1.345114321760649,6236.029686427094
12,93,117,24,2.4214680595252314,3.2093959311844924,0.754493403570665,2557.5,16618.0,0.2662018631343548,0.5872416803770887,2.3349764361366936,1.3537817755887382,6519.243437700421
12,93,118,25,2.460330201148682,3.226834063734263,0.7624594734510326,2557.5,18421.0,0.2662018631343548,0.7068951223631207,2.3349764361366936,1.3509846571769346,6863.796871994392
12,94,97,3,0.3760348080170951,0.4791856027840372,0.7847372830743605,3031.0,4427.5,0.27570426746949384,0.1362628114467876,2.213329394241286,1.9190311821322776,3663.298035923367
12,94,98,4,0.48167899888472976,0.6193589145033762,0.7777057657609674,3031.0,4945.0,0.27570426746949384,0.07725723559979514,2.213329394241286,1.8430293740557886,3871.471942297916
12,94,99,5,0.5903449416584208,0.760857225195309,0.7758945070238134,3031.0,5595.0,0.27570426746949384,0.06668916920548273,2.213329394241286,1.7719927070448394,4118.063258377656
12,94,100,6,0.6914134769457625,0.898567554841992,0.7694618765389806,3031.0,6386.0,0.27570426746949384,0.11060261156708706,2.213329394241286,1.6891124389280137,4399.541567027183
12,94,101,7,0.8044601687468039,1.0376695728659584,0.7752565843527153,3031.0,7377.0,0.27570426746949384,0.16461052405323334,2.213329394241286,1.620744596791985,4728.603070675313
12,94,102,8,0.8998894376476565,1.175438579950773,0.7655775920553362,3031.0,8482.5,0.27570426746949384,0.21750653363425776,2.213329394241286,1.5525507671081018,5070.548047302185
12,94,103,9,1.0082931580637704,1.31444532488772,0.7670864196271525,3031.0,9708.5,0.27570426746949384,0.2660502900994806,2.213329394241286,1.495348494780153,5424.616438053477
12,94,105,11,1.305759685129273,1.596118880581155,0.8180842298249359,3031.0,13964.0,0.27570426746949384,0.3718868053508557,2.213329394241286,1.3471323368016728,6505.757757555994
12,94,106,12,1.305759685129273,1.740165735143631,0.750365128308596,3031.0,13964.0,0.27570426746949384,0.3718868053508557,2.213329394241286,1.3471323368016728,6505.757757555994
12,94,107,13,1.4111273257931958,1.8846043366000507,0.7487658276001644,3031.0,15309.5,0.27570426746949384,0.3920305942555303,2.213329394241286,1.3094533685491392,6811.981686704685
12,94,108,14,1.5281538696431154,2.0167849293093436,0.7577178148422787,3031.0,16336.0,0.27570426746949384,0.4041887332479342,2.213329394241286,1.2867268524960043,7036.648065663083
12,94,109,15,1.6343419081511827,2.155467647581937,0.7582307765020887,3031.0,17150.0,0.27570426746949384,0.40992191845336423,2.213329394241286,1.267378587746305,7209.830095085459
12,94,110,16,1.716957073669627,2.2957430769788414,0.7478872923049878,3031.0,17487.0,0.27570426746949384,0.40854791213926567,2.213329394241286,1.2623476053754792,7280.322589006616
12,94,111,17,1.8594400552749264,2.4334313868843647,0.7641226563020763,3031.0,17522.0,0.27570426746949384,0.4017063590326152,2.213329394241286,1.258904875284309,7287.604681923958
12,94,112,18,1.9589368784812202,2.571268863781658,0.7618561038382198,3031.0,17134.0,0.27570426746949384,0.39305464718671645,2.213329394241286,1.2645470360732705,7206.46612425258
12,94,113,19,2.045162709862891,2.7141555083242426,0.7535171450531967,3031.0,16345.5,0.27570426746949384,0.3837700074042864,2.213329394241286,1.2847145075075797,7038.693806381977
12,94,114,20,2.157752595235301,2.8525297206435996,0.7564347461902903,3031.0,15369.0,0.27570426746949384,0.37666805692980654,2.213329394241286,1.308844234300202,6825.206150732738
12,94,115,21,2.279635415517174,2.9912153386261706,0.7621100982198704,3031.0,14306.0,0.27570426746949384,0.37642964376657617,2.213329394241286,1.338793984804321,6584.943887384311
12,94,116,22,2.2773220088752666,3.0074343081446924,0.7572308404901329,3031.0,15205.5,0.27570426746949384,0.4773779401064703,2.213329394241286,1.345114321760649,6788.804791714076
12,94,117,23,2.269212264993644,3.0089531423206317,0.7541534074018619,3031.0,16618.0,0.27570426746949384,0.5872416803770887,2.213329394241286,1.3537817755887382,7097.12322000964
12,94,118,24,2.3080484795130136,3.026391733839585,0.7626403593776643,3031.0,18421.0,0.27570426746949384,0.7068951223631207,2.213329394241286,1.3509846571769346,7472.218612968975
12,95,98,3,0.32035861541322513,0.41933031119846204,0.7639767669015578,3669.0,4945.0,0.29492689143379447,0.07725723559979514,2.08516199031826,1.8430293740557886,4259.484123693854
12,95,99,4,0.4290253285485178,0.5608378234122873,0.7649721731287897,3669.0,5595.0,0.29492689143379447,0.06668916920548273,2.08516199031826,1.7719927070448394,4530.789666272315
12,95,100,5,0.5301636875579013,0.698550657952316,0.7589480899094523,3669.0,6386.0,0.29492689143379447,0.11060261156708706,2.08516199031826,1.6891124389280137,4840.478695335824
12,95,101,6,0.643161219109242,0.8376447131152898,0.7678210212982268,3669.0,7377.0,0.29492689143379447,0.16461052405323334,2.08516199031826,1.620744596791985,5202.51987021674
12,95,102,7,0.7387082834277888,0.9754110545944306,0.7573302352359937,3669.0,8482.5,0.29492689143379447,0.21750653363425776,2.08516199031826,1.5525507671081018,5578.735743876026
12,95,103,8,0.8470328669224135,1.114418883862732,0.7600668646124148,3669.0,9708.5,0.29492689143379447,0.2660502900994806,2.08516199031826,1.495348494780153,5968.290081757085
12,95,105,10,1.1445538264577868,1.3960933633135315,0.8198261352244144,3669.0,13964.0,0.29492689143379447,0.3718868053508557,2.08516199031826,1.3471323368016728,7157.787088199816
12,95,106,11,1.1445538264577868,1.5401406655214582,0.7431488902802691,3669.0,13964.0,0.29492689143379447,0.3718868053508557,2.08516199031826,1.3471323368016728,7157.787088199816
12,95,107,12,1.2498999609106833,1.6845772386566662,0.7419665493684291,3669.0,15309.5,0.29492689143379447,0.3920305942555303,2.08516199031826,1.3094533685491392,7494.701828625339
12,95,108,13,1.3668898614536633,1.8167589904855965,0.752378201298077,3669.0,16336.0,0.29492689143379447,0.4041887332479342,2.08516199031826,1.2867268524960043,7741.885041771157
12,95,109,14,1.4730749519504025,1.9554413797072117,0.7533209469930344,3669.0,17150.0,0.29492689143379447,0.40992191845336423,2.08516199031826,1.267378587746305,7932.423967489382
12,95,110,15,1.5556749550745774,2.095717008617634,0.7423115567023639,3669.0,17487.0,0.29492689143379447,0.40854791213926567,2.08516199031826,1.2623476053754792,8009.9814606527025
12,95,111,16,1.6981541489039784,2.233406254984233,0.7603427030412642,3669.0,17522.0,0.29492689143379447,0.4017063590326152,2.08516199031826,1.258904875284309,8017.993389870062
12,95,112,17,1.7976521427828112,2.371243714271501,0.7581051799793975,3669.0,17134.0,0.29492689143379447,0.39305464718671645,2.08516199031826,1.2645470360732705,7928.72284797495
12,95,113,18,1.883861029056295,2.514128373406512,0.7493098001609847,3669.0,16345.5,0.29492689143379447,0.3837700074042864,2.08516199031826,1.2847145075075797,7744.135813633436
12,95,114,19,1.9964517313813226,2.6525029398651907,0.7526671135311876,3669.0,15369.0,0.29492689143379447,0.37666805692980654,2.08516199031826,1.308844234300202,7509.251693744191
12,95,115,20,2.118349879840499,2.7911883398476665,0.758941935088519,3669.0,14306.0,0.29492689143379447,0.37642964376657617,2.08516199031826,1.338793984804321,7244.90952324458
12,95,116,21,2.11602084772247,2.807406280559408,0.7537280451267027,3669.0,15205.5,0.29492689143379447,0.4773779401064703,2.08516199031826,1.345114321760649,7469.202065816669
12,95,117,22,2.107901187814602,2.808926874482271,0.7504293568351156,3669.0,16618.0,0.29492689143379447,0.5872416803770887,2.08516199031826,1.3537817755887382,7808.421223269144
12,95,118,23,2.1467565486504934,2.8263653250131036,0.7595467329194397,3669.0,18421.0,0.29492689143379447,0.7068951223631207,2.08516199031826,1.3509846571769346,8221.109961556285
12,96,99,3,0.3249902524774644,0.4210930919081426,0.7717776869831858,3994.0,5595.0,0.2117043053601222,0.06668916920548273,2.004709028919796,1.7719927070448394,4727.201074631796
12,96,100,4,0.42670573274933077,0.5588083280186391,0.7635994514654011,3994.0,6386.0,0.2117043053601222,0.11060261156708706,2.004709028919796,1.6891124389280137,5050.315237685663
12,96,101,5,0.5392500535185665,0.6978873820749245,0.772689215150007,3994.0,7377.0,0.2117043053601222,0.16461052405323334,2.004709028919796,1.620744596791985,5428.05103144766
12,96,102,6,0.6345521658229142,0.8356527939873464,0.7593490626592971,3994.0,8482.5,0.2117043053601222,0.21750653363425776,2.004709028919796,1.5525507671081018,5820.576002424502
12,96,103,7,0.7430608170656207,0.9746607706660411,0.7623789111342246,3994.0,9708.5,0.2117043053601222,0.2660502900994806,2.004709028919796,1.495348494780153,6227.017664982171
12,96,105,9,1.040461463288776,1.2563355988390974,0.8281716002079402,3994.0,13964.0,0.2117043053601222,0.3718868053508557,2.004709028919796,1.3471323368016728,7468.079806750862
12,96,106,10,1.040461463288776,1.4003850260281165,0.7429824255118006,3994.0,13964.0,0.2117043053601222,0.3718868053508557,2.004709028919796,1.3471323368016728,7468.079806750862
12,96,107,11,1.1460797547198625,1.54481906663219,0.7418860755119976,3994.0,15309.5,0.2117043053601222,0.3920305942555303,2.004709028919796,1.3094533685491392,7819.599925827408
12,96,108,12,1.2631525610886085,1.6770009726966475,0.7532211260780824,3994.0,16336.0,0.2117043053601222,0.4041887332479342,2.004709028919796,1.2867268524960043,8077.498622717308
12,96,109,13,1.3693351674960839,1.8156835875740946,0.7541705927548921,3994.0,17150.0,0.2117043053601222,0.40992191845336423,2.004709028919796,1.267378587746305,8276.297481362062
12,96,110,14,1.451650386909824,1.9559589048324149,0.742168142348676,3994.0,17487.0,0.2117043053601222,0.40854791213926567,2.004709028919796,1.2623476053754792,8357.21712054916
12,96,111,15,1.5941675072960952,2.093649794869026,0.7614298777202244,3994.0,17522.0,0.2117043053601222,0.4017063590326152,2.004709028919796,1.258904875284309,8365.57636986239
