observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000026,moving_calib_camera,26,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0026.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.2388823482795757,-0.24027816331193746,1.89189871622176,0.7294299837290467,-0.5820538875747894,3.003825865420217,3.1454450653240467,866.0,179.75,1134.0,857.0,152.0,878.0,154.0,875.0,209.0,854.0,204.0
moving,moving_frame_000130,moving_calib_camera,130,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0130.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.6689705976313407,0.2836974880072645,-0.9821843881069002,1.2989846903267364,0.5466061936553053,2.3113310587005946,2.7071000756454495,1163.25,580.25,5353.5,1131.0,539.0,1207.0,554.0,1196.0,623.0,1119.0,605.0
moving,moving_frame_000142,moving_calib_camera,142,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0142.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.089136849903662,-0.17491203792169932,0.42765372965026294,-1.0781019344832738,0.11496768914494114,1.9629891948216573,2.242509293106828,129.0,414.5,7210.0,80.0,379.0,169.0,370.0,178.0,449.0,89.0,460.0
moving,moving_frame_000140,moving_calib_camera,140,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0140.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.0737735405665267,-0.12630154184246992,0.2681690163049269,-0.9013253144626374,0.10930360561184613,2.0880131717019426,2.276869255335433,238.5,408.75,6072.5,196.0,374.0,276.0,368.0,281.0,443.0,201.0,450.0
moving,moving_frame_000136,moving_calib_camera,136,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0136.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.0141185700360813,0.09920617125011308,-0.28242225460766446,-0.04796741169483705,0.19800872186752838,2.45008137989454,2.4585375926811137,622.0,435.25,4086.0,593.0,401.0,656.0,405.0,651.0,470.0,588.0,465.0
moving,moving_frame_000140,moving_calib_camera,140,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0140.png,17,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.2161580443560243,-0.31610050098175374,1.7918189252316048,0.8558711281429601,-0.3445149348102097,1.7881454292543693,2.012130712567968,1086.25,180.5,5320.5,1064.0,131.0,1123.0,141.0,1107.0,234.0,1051.0,216.0
moving,moving_frame_000140,moving_calib_camera,140,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0140.png,5,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.097667500806014,-0.10538970182607546,0.24910949687566983,0.5703578607142112,0.28613241038551535,2.4132628306230597,2.496200579925087,859.5,470.25,4088.5,826.0,440.0,888.0,435.0,893.0,500.0,831.0,506.0
moving,moving_frame_000144,moving_calib_camera,144,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0144.png,17,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.295472288629952,-0.3356416091618125,1.5884720184604135,0.7099381881974643,-0.3415618492915353,1.5260024805902266,1.7173701693927481,1074.5,151.25,8521.0,1044.0,92.0,1125.0,106.0,1102.0,215.0,1027.0,192.0
moving,moving_frame_000024,moving_calib_camera,24,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0024.png,17,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.0320676623068956,0.304259888010523,-2.1226479998523233,-1.3277057195246593,-0.35938180815370246,2.287168013992542,2.668912753523597,99.75,213.75,2565.0,76.0,182.0,112.0,176.0,123.0,243.0,88.0,254.0
moving,moving_frame_000018,moving_calib_camera,18,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0018.png,17,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.4378418136752646,0.23316619230241775,-1.5248215315417946,-0.09560036672673189,-0.6499970216471208,3.1207241571381297,3.189130731596606,611.25,166.25,1212.5,599.0,142.0,623.0,139.0,623.0,189.0,600.0,195.0
moving,moving_frame_000146,moving_calib_camera,146,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0146.png,5,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0847287449216196,0.189761451521884,-0.4142741212336052,0.5548657886304628,0.37060222993446634,1.8520909496248286,1.9686195523531467,918.0,546.0,6435.0,876.0,511.0,951.0,497.0,960.0,580.0,885.0,596.0
moving,moving_frame_000138,moving_calib_camera,138,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0138.png,5,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.036706253765311,0.0007325363588163095,0.0059387396846591,0.9821260231651086,0.41024178678907197,2.3198374597678355,2.5523549300103396,1033.5,524.5,4692.0,998.0,490.0,1066.0,490.0,1069.0,559.0,1001.0,559.0
moving,moving_frame_000144,moving_calib_camera,144,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0144.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0178091001551457,0.2102557295681158,-0.46941956430881515,-0.31567946677139497,-0.23638209042933142,2.5201230467724267,2.5507940311382162,523.25,272.75,3907.5,488.0,245.0,550.0,238.0,558.0,300.0,497.0,308.0
moving,moving_frame_000018,moving_calib_camera,18,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0018.png,10,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.963758326853381,0.22617138196964648,-0.64884309290781,-0.5738725726349976,0.24578432239140607,1.8353672692923289,1.9386368086739953,350.0,484.75,5891.0,325.0,435.0,391.0,449.0,375.0,536.0,309.0,519.0
moving,moving_frame_000138,moving_calib_camera,138,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0138.png,7,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.0492715000250694,0.0003405036641418463,0.03207541259968039,-0.94898731851672,0.1323450491492574,2.3259681293295165,2.5155953333945673,260.75,413.0,4658.0,228.0,379.0,296.0,379.0,294.0,447.0,225.0,447.0
moving,moving_frame_000154,moving_calib_camera,154,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0154.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.063504019526795,0.06584228510139431,-0.12342078070430132,0.43587581748261656,0.2904921660137584,1.1521260622716691,1.2656096910766472,991.25,594.0,17768.5,924.0,531.0,1057.0,523.0,1058.0,656.0,926.0,666.0
moving,moving_frame_000152,moving_calib_camera,152,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0152.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.074098351756683,0.09286650655439702,-0.18843391730663425,0.3481239979847306,0.16493097764084766,1.4404420935762645,1.4910620276517037,864.25,466.25,11485.0,809.0,416.0,915.0,408.0,919.0,516.0,814.0,525.0
moving,moving_frame_000150,moving_calib_camera,150,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0150.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0928556905758575,0.13199228197852786,-0.28012676914751256,0.22713401276783424,0.04769266928308437,1.7178465018022824,1.7334535050625683,762.5,385.75,8111.5,715.0,344.0,803.0,336.0,810.0,427.0,722.0,436.0
moving,moving_frame_000148,moving_calib_camera,148,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0148.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.07180735534279,0.15873525293503118,-0.33147429960900016,0.07625458273673082,-0.05876567471983321,1.990754295689599,1.993080738886466,675.25,332.5,6103.5,633.0,297.0,710.0,289.0,717.0,368.0,641.0,376.0
moving,moving_frame_000020,moving_calib_camera,20,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0020.png,10,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.0272431813652774,0.14848764412025425,-0.3620189427930076,-0.7970683920197521,0.32709409995057426,1.5838149305726632,1.8029914880787208,172.75,552.25,8688.0,138.0,496.0,222.0,508.0,208.0,610.0,123.0,595.0
moving,moving_frame_000016,moving_calib_camera,16,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0016.png,10,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.901781402308622,0.332103255039149,-0.8847407503406313,-0.28167500169254167,0.17797454942157603,2.067396899475273,2.094073944917007,514.0,440.25,4487.0,495.0,395.0,551.0,411.0,533.0,487.0,477.0,468.0
moving,moving_frame_000004,moving_calib_camera,4,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0004.png,10,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0564393992098924,-0.02588654882312359,0.015482483685054282,-1.4102293522375302,-0.4116779922565776,2.4942796171023867,2.8947636178992435,114.5,206.5,4030.0,82.0,174.0,145.0,175.0,147.0,239.0,84.0,238.0
moving,moving_frame_000004,moving_calib_camera,4,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0004.png,11,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.0597025613371485,0.037149860275613775,-0.015620545437166265,-0.4488427448121197,-0.036823650438923695,1.5098462399023764,1.575579721546793,363.0,338.5,4950.0,329.0,314.0,428.0,316.0,402.0,363.0,293.0,361.0
moving,moving_frame_000162,moving_calib_camera,162,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0162.png,11,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,0.32931139552044225,2.512481147726279,-1.5908923438256368,-0.5367787377268886,0.2002099692611638,1.144974124707232,1.2803051164922838,202.25,525.25,11315.5,272.0,553.0,112.0,576.0,143.0,495.0,282.0,477.0
moving,moving_frame_000010,moving_calib_camera,10,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0010.png,11,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,1.928477368877768,0.42311655090409195,-0.27652387642169973,-0.09557209756187815,0.24011601215194464,1.1589210911224201,1.1873869717040486,563.0,555.25,10791.0,539.0,505.0,653.0,534.0,593.0,610.0,467.0,572.0
moving,moving_frame_000006,moving_calib_camera,6,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0006.png,11,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.0585988810403237,0.04050031206077556,-0.027606787169597104,-0.4517263112556285,0.02557517393129406,1.3966037607309456,1.4680643086357128,338.5,378.5,6234.0,304.0,350.0,410.0,352.0,379.0,407.0,261.0,405.0
moving,moving_frame_000008,moving_calib_camera,8,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0008.png,11,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.005676631804253,0.23221511683484272,-0.15157618889066066,-0.24412277127753199,0.13182579758887855,1.2918751041034238,1.3213308643062864,463.75,456.75,7859.5,434.0,419.0,542.0,432.0,500.0,496.0,379.0,480.0
moving,moving_frame_000162,moving_calib_camera,162,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0162.png,12,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.488915530596765,-0.7622277818051983,1.7121447704992006,0.3932578842961329,0.17927358665291396,1.4697023819729362,1.5319320722569238,890.5,474.0,7700.0,886.0,403.0,944.0,454.0,892.0,549.0,840.0,490.0
moving,moving_frame_000162,moving_calib_camera,162,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0162.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.882483227402473,0.03822747647822478,0.2372854031480732,-0.16129663447532122,-0.7678628874596635,2.731721946387792,2.8421707919489396,585.25,98.5,3400.5,555.0,70.0,612.0,67.0,615.0,127.0,559.0,130.0
moving,moving_frame_000006,moving_calib_camera,6,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0006.png,13,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.056608774203413,0.038595272393612774,-0.029216492815941766,0.2752676449217758,0.2922725447355438,1.4494508273470668,1.5040289949479257,817.0,549.25,7720.0,758.0,513.0,862.0,515.0,882.0,586.0,766.0,583.0
moving,moving_frame_000008,moving_calib_camera,8,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0008.png,9,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.9429329819668832,-0.11844017323776035,0.312447031333977,0.44873749468266394,-0.11646660679404143,2.1021328424660255,2.152647741040434,838.75,308.25,5748.0,804.0,268.0,881.0,274.0,873.0,349.0,797.0,342.0
moving,moving_frame_000012,moving_calib_camera,12,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0012.png,12,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.7648498037025218,-0.4957760714200287,1.3308732422225082,-0.8161115380053465,0.263505133057362,1.5582238898077299,1.7786328143775383,151.0,517.75,10908.0,82.0,489.0,184.0,452.0,218.0,543.0,120.0,587.0
moving,moving_frame_000014,moving_calib_camera,14,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0014.png,12,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.8338910501690044,-0.38873268179613896,1.0196284806139475,-0.6687457600295276,0.3322707430912783,1.5726215860021502,1.7409087830876777,243.0,557.0,10812.0,178.0,524.0,281.0,493.0,307.0,587.0,206.0,624.0
moving,moving_frame_000160,moving_calib_camera,160,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0160.png,12,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.327363315073961,-0.866164119892844,1.8269036477897576,0.6525767320337961,0.03187240534473181,1.6687154965324438,1.7920612851635092,1005.0,378.0,5929.0,1006.0,317.0,1055.0,360.0,1001.0,441.0,958.0,394.0
moving,moving_frame_000156,moving_calib_camera,156,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0156.png,12,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.230052078260601,-0.9233247848902855,1.8977969216544135,0.8851496382517329,-0.24613637285610768,2.139106954581048,2.328057464771207,1025.5,253.0,3160.0,1030.0,208.0,1063.0,234.0,1019.0,300.0,990.0,270.0
moving,moving_frame_000158,moving_calib_camera,158,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0158.png,12,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.1752453074249067,-0.959397940984166,1.9405131851649817,0.9792911239274374,-0.10476248031611447,1.8192540060546458,2.0687366727621295,1141.75,306.5,5097.0,1147.0,253.0,1192.0,288.0,1133.0,363.0,1095.0,322.0
moving,moving_frame_000172,moving_calib_camera,172,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0172.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.8388283536213748,-0.04728645630159847,0.15760044975878626,0.585077611669745,-0.23946347036675658,1.389105173312428,1.5261951866784975,1032.0,198.75,13567.0,980.0,140.0,1100.0,143.0,1082.0,258.0,966.0,254.0
moving,moving_frame_000170,moving_calib_camera,170,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0170.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.83577992757133,0.024526701088170504,-0.040431522072012775,0.3567424283026938,-0.3655914535130271,1.6535779280123202,1.7306768141517896,840.5,153.75,9255.0,795.0,106.0,891.0,104.0,885.0,202.0,791.0,203.0
moving,moving_frame_000166,moving_calib_camera,166,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0166.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.8291858105779477,0.1283022101908758,-0.42955001940630894,-0.18382230045819217,-0.5137587321229493,2.2018589196642333,2.2684623371533563,562.0,142.75,5167.5,524.0,108.0,595.0,104.0,599.0,177.0,530.0,182.0
moving,moving_frame_000168,moving_calib_camera,168,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0168.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.885587491172321,0.07312771489459056,-0.18682517917139277,0.11976868794388211,-0.4584526574003386,1.9541417717320648,2.0107693656203747,696.75,141.5,6603.0,656.0,101.0,736.0,99.0,737.0,181.0,658.0,185.0
moving,moving_frame_000164,moving_calib_camera,164,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0164.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.8469553134054477,0.16263798976336113,-0.5177735935419957,-0.5514755614099246,-0.5439653238458405,2.445636082029041,2.565377051059251,430.0,153.0,4330.0,393.0,122.0,459.0,118.0,466.0,183.0,402.0,189.0
moving,moving_frame_000002,moving_calib_camera,2,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0002.png,13,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.011154914390467,0.23267844635391505,-0.15186948384871107,0.5377369428445116,0.2918758527174838,1.554808251577437,1.6708624217070078,962.25,536.0,6285.0,908.0,500.0,1009.0,512.0,1022.0,574.0,910.0,558.0
static,cam_edge_5,cam_edge_5,static,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/static/cam_edge_5.png,13,0.17,927.2023773193359,927.2024059295654,640.0,360.0,True,1.9124570330945887,0.3389839692611671,-0.34533604018958614,0.720030518130897,0.5936605710480779,2.0326290302975214,2.23661744504178,969.0,631.75,3914.5,933.0,602.0,1012.0,615.0,1008.0,663.0,923.0,647.0
moving,moving_frame_000000,moving_calib_camera,0,results/bus_real_data/ablation/moving_cam/density/density_stride_2_50pct/raw_images/moving/frame_0000.png,9,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.865561530295489,-0.18323423719183063,0.5931499133876964,1.0041894600633048,-0.16588261185207337,2.3979617508131055,2.6050209348448146,1029.75,295.5,4686.0,1000.0,259.0,1071.0,267.0,1059.0,333.0,989.0,323.0
