observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000057,moving_calib_camera,57,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0057.png,0,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.2606918430915144,0.4254074425366152,-1.0854001348597306,-1.4713851301100118,-0.639080697762002,3.216773417683386,3.594583363906765,428.75,350.25,8956.5,368.0,324.0,458.0,288.0,487.0,374.0,402.0,415.0
moving,moving_frame_000058,moving_calib_camera,58,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0058.png,0,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.239819087704791,0.4781550029734413,-1.0952864119447914,-1.5864943915447332,-0.6332706889886998,3.204783158994678,3.63161552426892,358.75,352.25,9250.0,295.0,329.0,385.0,288.0,420.0,374.0,335.0,418.0
moving,moving_frame_000059,moving_calib_camera,59,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0059.png,0,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.2081811082778064,0.510779433782006,-1.0876039575595289,-1.6910626906926605,-0.615907667852162,3.1643610769546946,3.640359364749264,285.5,357.75,9698.0,218.0,337.0,310.0,292.0,350.0,377.0,264.0,425.0
moving,moving_frame_000060,moving_calib_camera,60,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0060.png,0,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.1862760574044575,0.5523802802058554,-1.1120390240712361,-1.7894443269379734,-0.5870809260306211,3.1107492624941746,3.6364180159914947,209.5,368.75,10259.5,138.0,350.0,232.0,301.0,277.0,386.0,191.0,438.0
moving,moving_frame_000061,moving_calib_camera,61,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0061.png,0,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.155795135344268,0.5851690255719855,-1.069465597775518,-1.8799332934503081,-0.54818869411783,3.0368869632049345,3.6134944941795086,128.0,384.0,11097.0,51.0,369.0,148.0,314.0,201.0,398.0,112.0,455.0
moving,moving_frame_000069,moving_calib_camera,69,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0069.png,3,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.0549107767217065,-0.2241179362514684,-0.5661028206652995,-0.2588000942739601,-0.4045754898836225,3.4113492365312412,3.444990918622728,1138.75,499.0,4787.0,1110.0,471.0,1197.0,470.0,1165.0,527.0,1083.0,528.0
moving,moving_frame_000070,moving_calib_camera,70,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0070.png,3,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.055077440358401,-0.17098624447481034,-0.6402744971789495,-0.4285722632565771,-0.478163877890095,3.6092013779269045,3.665876357077694,1059.0,473.25,4388.0,1030.0,448.0,1112.0,442.0,1086.0,499.0,1008.0,504.0
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0071.png,3,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.065642389647675,-0.10949896717021107,-0.7379611028295776,-0.6077928440392667,-0.545087410183061,3.8080086840555034,3.89454266427363,983.0,453.5,4085.0,954.0,430.0,1031.0,420.0,1010.0,477.0,937.0,487.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0072.png,3,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.055983780626389,-0.053689974714307274,-0.8168736985797075,-0.7794602280442953,-0.591465147700763,3.924864686311844,4.044990985639563,910.5,439.5,3894.0,881.0,418.0,955.0,404.0,938.0,461.0,868.0,475.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0073.png,3,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.052295945580575,-0.004437832746694883,-0.8992615092673025,-0.960087588809002,-0.632935620105587,4.061690616065165,4.2213394009502885,840.25,430.0,3709.0,811.0,410.0,881.0,393.0,868.0,450.0,801.0,467.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0074.png,3,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.0269135884368756,0.06864500799027727,-0.9340942663722203,-1.1055400110116356,-0.6404004382508605,4.046507121521975,4.243412697556951,771.75,425.5,3761.5,740.0,408.0,810.0,386.0,802.0,443.0,735.0,465.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0075.png,3,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-1.9977795795759163,0.11312439178986904,-0.9832114212161952,-1.2554511849696444,-0.6431030459848789,4.059804935948109,4.297878002403667,704.75,425.25,3724.5,672.0,410.0,741.0,384.0,736.0,441.0,670.0,466.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0076.png,3,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.0260138575716384,0.12297266156478054,-0.9827824604920273,-1.2962035772507035,-0.509015365070486,3.9971372306168065,4.232770534288193,676.75,483.0,3921.0,642.0,468.0,713.0,441.0,710.0,498.0,642.0,525.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0077.png,3,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.073807264006719,0.12443791342513716,-0.9994078736422212,-1.3458506597544195,-0.37793939628883827,3.958406947806221,4.197992109338599,647.5,542.25,4153.5,611.0,527.0,684.0,499.0,682.0,558.0,613.0,585.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0078.png,3,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.102461961939207,0.1238344679854846,-1.000477380850933,-1.3660470406734262,-0.2408065061245577,3.8346036546600004,4.077776045721047,617.25,603.0,4513.5,578.0,587.0,655.0,559.0,654.0,618.0,582.0,648.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0079.png,3,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.135289308484886,0.11524708098753858,-1.0223879224122634,-1.3826935729915497,-0.1065174056895217,3.701427651204622,3.952689480797743,585.0,666.25,4936.0,544.0,650.0,624.0,620.0,624.0,682.0,548.0,713.0
moving,moving_frame_000081,moving_calib_camera,81,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0081.png,4,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.2680556565114216,0.07718936831801645,-1.1715362308306447,-0.7104208648133981,-0.9715312233062958,2.9223411494342106,3.160482323427503,827.25,101.25,9221.5,788.0,49.0,875.0,45.0,865.0,151.0,781.0,160.0
moving,moving_frame_000082,moving_calib_camera,82,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0082.png,4,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.3074901025568932,0.08532074157549886,-1.1656167695740818,-0.7738061769548651,-0.8942714477447838,2.939397023939522,3.1683674480857764,789.75,153.75,9365.0,748.0,102.0,837.0,98.0,830.0,202.0,744.0,213.0
moving,moving_frame_000083,moving_calib_camera,83,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0083.png,4,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.351946314000395,0.07852126979217798,-1.176346436462018,-0.8297615601022007,-0.8089732311625215,2.9237475970140596,3.1450344904954948,751.5,205.0,9692.0,708.0,153.0,799.0,149.0,794.0,254.0,705.0,264.0
moving,moving_frame_000084,moving_calib_camera,84,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0084.png,4,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.3977604857856445,0.07885864171741945,-1.1845470821629651,-0.8818831257910603,-0.7227822529379598,2.8963724649208817,3.112732800654266,713.0,255.5,10123.0,667.0,203.0,761.0,199.0,758.0,305.0,666.0,315.0
moving,moving_frame_000085,moving_calib_camera,85,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0085.png,4,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.4329100962020727,0.07158863327638476,-1.194612922758535,-0.9239396657338692,-0.6316813863017026,2.836919967207936,3.0497214266321984,673.5,305.5,10760.0,625.0,252.0,723.0,248.0,721.0,356.0,625.0,366.0
moving,moving_frame_000086,moving_calib_camera,86,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0086.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.647534564214198,-0.47956030096177493,0.032419043855894634,-0.2136995432496149,-0.32892443969601354,3.6756015544806084,3.696472043599775,1172.0,553.25,6882.5,1144.0,502.0,1226.0,529.0,1199.0,607.0,1119.0,575.0
moving,moving_frame_000086,moving_calib_camera,86,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0086.png,4,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.3995570836078173,0.08774572556360341,-1.2219507881248926,-1.062009609977114,-0.6481704761234396,2.77545244632636,3.0415663168211218,567.5,285.25,11594.0,515.0,231.0,618.0,226.0,619.0,336.0,518.0,348.0
moving,moving_frame_000087,moving_calib_camera,87,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0087.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,3.0044502440520766,0.47338574822927276,0.2603690458909586,-0.4493429577870053,-0.42774640353121685,3.9947956153740933,4.042680804621946,1070.75,521.0,6224.0,1045.0,472.0,1121.0,496.0,1096.0,572.0,1021.0,544.0
moving,moving_frame_000087,moving_calib_camera,87,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0087.png,4,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.3683499289968153,0.10748131690712633,-1.2434191383381155,-1.1842287599135648,-0.6526852963581156,2.6808941558814543,3.002597097002499,457.5,266.75,12870.5,399.0,211.0,510.0,205.0,514.0,318.0,407.0,333.0
moving,moving_frame_000088,moving_calib_camera,88,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0088.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.523583194014746,-0.42237897937818103,0.07852739903744936,-0.13586146418974426,-0.2470705284124308,3.000889300640965,3.0141066301913075,1196.0,566.25,9654.5,1159.0,507.0,1260.0,538.0,1232.0,628.0,1133.0,592.0
moving,moving_frame_000088,moving_calib_camera,88,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0088.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.9955738210425817,-0.4897859867173599,0.10716596978265173,-0.6733132419626713,-0.506524464560016,4.140201877364518,4.2250667853103545,977.75,492.5,5759.5,953.0,445.0,1025.0,467.0,1002.0,542.0,931.0,516.0
moving,moving_frame_000088,moving_calib_camera,88,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0088.png,4,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.347334674362409,0.12496929922230793,-1.2569582282412781,-1.2784725723431316,-0.6389487598956377,2.53265428119936,2.9081068316145617,340.0,250.25,15077.5,273.0,192.0,396.0,184.0,404.0,304.0,287.0,321.0
moving,moving_frame_000089,moving_calib_camera,89,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0089.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.633777514856291,-0.4317668038777142,-0.0007465982984469707,-0.3194445050452394,-0.32366095682059126,3.2528340664906272,3.2844680955819268,1097.5,534.5,8748.0,1063.0,478.0,1157.0,505.0,1131.0,594.0,1039.0,561.0
moving,moving_frame_000089,moving_calib_camera,89,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0089.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.0253459814624906,-0.4792273290459521,0.31419320185445304,-0.8606592835869972,-0.5569053844671322,4.108590928940246,4.2345480787261165,890.75,468.0,5542.0,867.0,421.0,936.0,441.0,914.0,517.0,846.0,493.0
moving,moving_frame_000089,moving_calib_camera,89,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0089.png,4,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.322216169716923,0.13863123755407825,-1.230522104326368,-1.3518994606196273,-0.6119894398882234,2.3574666080284445,2.7856439173245886,212.0,236.5,18376.0,133.0,175.0,273.0,165.0,287.0,292.0,155.0,314.0
moving,moving_frame_000090,moving_calib_camera,90,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0090.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.7336420282494496,-0.42370308077925506,-0.07868311429269834,-0.5042003171610763,-0.3924606207656102,3.439806543191518,3.4986443593569554,1007.5,507.5,8186.0,974.0,453.0,1064.0,477.0,1040.0,565.0,952.0,535.0
moving,moving_frame_000090,moving_calib_camera,90,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0090.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.006976198039434,-0.4562872580197352,0.38302069245142784,-1.0448374133015028,-0.6042413272077608,4.111236653452647,4.284747323055689,807.75,446.75,5354.0,784.0,400.0,851.0,419.0,831.0,495.0,765.0,473.0
moving,moving_frame_000091,moving_calib_camera,91,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0091.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.90913253581264,-0.4143851825868122,-0.037565391265520304,-0.679329720985136,-0.4486632746044544,3.5448331659961902,3.6371183344151876,923.75,484.5,7976.5,891.0,430.0,978.0,453.0,956.0,541.0,870.0,514.0
moving,moving_frame_000091,moving_calib_camera,91,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0091.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.0296687006287524,-0.419508019950437,0.37149323083050184,-1.2140539481601953,-0.6408187906368086,4.083483562777211,4.30806380163389,727.5,428.25,5391.5,703.0,382.0,770.0,399.0,752.0,476.0,685.0,456.0
moving,moving_frame_000092,moving_calib_camera,92,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0092.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.9590563281635114,-0.3747554363439527,0.008378595747066186,-0.8409632911560174,-0.49235547180694506,3.591553309311448,3.721409456283494,844.75,465.0,7760.0,811.0,412.0,897.0,432.0,878.0,520.0,793.0,496.0
moving,moving_frame_000092,moving_calib_camera,92,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0092.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.0150955555742294,-0.3885214239448685,0.36751153081105953,-1.3625240650934392,-0.659950729382197,4.006512495638107,4.28300702437845,648.0,413.75,5550.0,622.0,367.0,690.0,383.0,674.0,462.0,606.0,443.0
moving,moving_frame_000093,moving_calib_camera,93,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0093.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.016457189612267,-0.345140761146781,0.14748160072685265,-0.9682220377330228,-0.5122059161168793,3.5180350234091438,3.6846138523311223,768.5,449.25,7854.0,734.0,396.0,820.0,414.0,802.0,504.0,718.0,483.0
moving,moving_frame_000093,moving_calib_camera,93,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0093.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.008184286325998,-0.35550346537605276,0.33365592746552813,-1.5033941354176654,-0.6715744049040385,3.9297206967603375,4.260740647150093,569.0,402.25,5796.0,541.0,355.0,611.0,370.0,597.0,451.0,527.0,433.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0094.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.0152973020724696,-0.2958850707340049,0.1530483160387567,-1.106771801801513,-0.5361536228350285,3.5450711028308506,3.752323767036693,699.75,438.75,7701.0,664.0,387.0,749.0,402.0,735.0,492.0,651.0,474.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0094.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.0284658273349545,-0.30735222784808425,0.32768337734028496,-1.6305684927985087,-0.6705287359114006,3.877740926621481,4.259722654045139,498.5,398.5,5919.0,469.0,352.0,540.0,364.0,528.0,447.0,457.0,431.0
moving,moving_frame_000095,moving_calib_camera,95,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0095.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.067184403668575,-0.24006083680337229,0.1275761011131875,-1.2331553675720826,-0.5509439328732622,3.538462645172002,3.787470035395572,632.25,430.5,7759.0,595.0,380.0,681.0,392.0,669.0,482.0,584.0,468.0
moving,moving_frame_000095,moving_calib_camera,95,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0095.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.0480739940937585,-0.24798668439310842,0.24986094011147514,-1.7569979509663833,-0.6633435608144086,3.8272675607818885,4.263219846687168,426.75,397.75,6255.5,394.0,351.0,469.0,362.0,459.0,445.0,385.0,433.0
moving,moving_frame_000095,moving_calib_camera,95,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0095.png,8,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,2.8021583341548872,0.1695688514314004,-0.01955962721384378,-0.18878926966874682,-0.7292013378955363,3.5998987662645057,3.6778590384737977,1182.5,343.75,6769.5,1145.0,301.0,1232.0,310.0,1220.0,387.0,1133.0,377.0
moving,moving_frame_000096,moving_calib_camera,96,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0096.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.042704454990302,-0.19664195719314448,0.0915137253901136,-1.3550542397017296,-0.5584550606835652,3.520231032059345,3.8131444460458503,564.5,425.0,7918.0,525.0,375.0,612.0,385.0,604.0,476.0,517.0,464.0
moving,moving_frame_000096,moving_calib_camera,96,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0096.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.063133126019158,-0.19125825574397917,0.20257626259708947,-1.8604195225349007,-0.6426733540491598,3.728252981748652,4.21592933239535,352.5,399.5,6693.0,317.0,353.0,395.0,361.0,388.0,447.0,310.0,437.0
moving,moving_frame_000096,moving_calib_camera,96,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0096.png,8,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,2.92616458801109,0.12630041263215347,0.016291423656260462,-0.38867567212515525,-0.8409235013215592,3.9112600109388813,4.0194745908322975,1095.25,320.5,6097.0,1059.0,280.0,1140.0,286.0,1131.0,362.0,1051.0,354.0
moving,moving_frame_000097,moving_calib_camera,97,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0097.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.0883722516824452,-0.12927887632997437,0.0745072380989622,-1.4683833254198635,-0.5575948460146242,3.4847658057211883,3.822388562587118,496.75,422.5,8092.0,455.0,374.0,544.0,380.0,538.0,472.0,450.0,464.0
moving,moving_frame_000097,moving_calib_camera,97,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0097.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.062083997290802,-0.13936803970378486,0.12840284880304254,-1.9528501581789377,-0.613171555079356,3.6136627892564106,4.153090638393817,275.5,404.5,7332.0,236.0,357.0,319.0,364.0,315.0,452.0,232.0,445.0
moving,moving_frame_000097,moving_calib_camera,97,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0097.png,8,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,2.9792816478643167,0.07678169351787763,0.04299074524296946,-0.5926134854487712,-0.9346342971248847,4.138016211826405,4.283446063841124,1013.75,300.25,5571.0,978.0,262.0,1055.0,266.0,1049.0,339.0,973.0,334.0
moving,moving_frame_000098,moving_calib_camera,98,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0098.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.0995963882265056,-0.07197491466288519,0.0358504465661983,-1.5651604195131354,-0.5453385340663958,3.4138335816293774,3.794915147748192,427.75,423.0,8519.5,383.0,375.0,475.0,378.0,472.0,472.0,381.0,467.0
moving,moving_frame_000098,moving_calib_camera,98,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0098.png,7,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.087698255333979,-0.06662943368753071,0.05334252678565393,-2.0289920764313973,-0.5735057951927895,3.476160614073366,4.065637755405175,195.0,413.25,8147.0,151.0,366.0,240.0,369.0,239.0,461.0,150.0,457.0
moving,moving_frame_000098,moving_calib_camera,98,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0098.png,8,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,3.056117028503409,0.05878543469094843,-0.021444692177502656,-0.7969522725648863,-1.0145766327841745,4.312802594155631,4.501640243810421,936.5,282.75,5229.5,902.0,246.0,975.0,248.0,971.0,320.0,898.0,317.0
moving,moving_frame_000099,moving_calib_camera,99,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0099.png,5,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.7962084548486255,-0.03212753879919001,-0.2738117058363709,-0.1739990034060324,-0.2584225606348916,3.3505872422726792,3.3650397829909564,1183.25,576.25,8557.0,1138.0,530.0,1232.0,531.0,1228.0,622.0,1135.0,622.0
moving,moving_frame_000099,moving_calib_camera,99,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0099.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.1066171433907614,0.007024825303796161,-0.05009942941819947,-1.6596379077685937,-0.5276874181314857,3.342677970503639,3.769130935726048,357.0,426.5,9120.0,308.0,379.0,404.0,379.0,406.0,474.0,310.0,474.0
moving,moving_frame_000099,moving_calib_camera,99,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0099.png,8,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,3.1388857608886283,0.02170910364153576,-0.08891835420245027,-0.9994034417812968,-1.0830892126865848,4.449477485939816,4.6871888568701445,862.5,267.5,4970.0,828.0,232.0,898.0,232.0,897.0,303.0,827.0,303.0
moving,moving_frame_000100,moving_calib_camera,100,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0100.png,5,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,2.9903772119687333,-0.022075118551012837,-0.2761945447638617,-0.32882833690621144,-0.33250901922044085,3.5092294688086763,3.54025165599434,1106.0,544.0,7652.0,1063.0,502.0,1150.0,498.0,1149.0,586.0,1062.0,590.0
moving,moving_frame_000100,moving_calib_camera,100,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0100.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-3.1322117803470872,0.08162407753511963,-0.11650131033037248,-1.7277771375608093,-0.49777704746510787,3.2242363105494043,3.6917063280177285,283.75,433.0,9969.0,230.0,386.0,332.0,382.0,337.0,480.0,236.0,484.0
moving,moving_frame_000100,moving_calib_camera,100,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0100.png,8,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.5777469101556436,0.03637656398561555,-0.7522533073816919,-1.202816850988638,-1.144546953046861,4.570854084418589,4.863071371653636,790.5,254.25,4727.5,756.0,220.0,824.0,219.0,825.0,288.0,757.0,290.0
moving,moving_frame_000101,moving_calib_camera,101,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0101.png,5,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,-2.720570835421604,0.08326287095684459,-0.7140796280877796,-0.4793780143971872,-0.3968171710952109,3.6254796567446856,3.6785010383895447,1033.75,516.25,6979.5,992.0,477.0,1074.0,470.0,1075.0,555.0,994.0,563.0
moving,moving_frame_000101,moving_calib_camera,101,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_69deg_baseline/raw_images/moving/frame_0101.png,6,0.17,1858.934191458762,1858.934191458762,1280.0,720.0,True,3.104942336927574,-0.17339786140032667,0.21603659250874982,-1.789956254793198,-0.461298978994317,3.100905023730939,3.610034917877425,206.75,443.5,11053.0,147.0,397.0,256.0,389.0,266.0,489.0,158.0,499.0
