observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000010,moving_calib_camera,10,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0010.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,3.0706311137559035,-0.2353369888439378,0.44819620997287574,-2.610185525010265,-1.4044142879965267,4.720876083393103,5.5742370744394165,126.0,83.5,1231.0,105.0,68.0,142.0,66.0,147.0,99.0,110.0,101.0
moving,moving_frame_000010,moving_calib_camera,10,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0010.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.974774261485946,0.17017580526723397,-0.42807479403921905,-2.2629558480245797,-1.5136784401214476,5.003014508823096,5.695818270072488,219.5,78.75,1112.5,200.0,63.0,234.0,62.0,239.0,94.0,205.0,96.0
moving,moving_frame_000011,moving_calib_camera,11,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0011.png,14,0.17,929.46709573,929.46709573,640.0,360.0,True,1.307315494119269,-1.8780714643825447,1.133407781577533,-1.645614460948581,0.2789370114094367,3.434976317204247,3.8190201767169505,194.5,435.75,1158.0,168.0,452.0,171.0,428.0,220.0,420.0,219.0,443.0
moving,moving_frame_000011,moving_calib_camera,11,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0011.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,2.0370451532160803,-0.36333336500898006,0.22538296235512628,0.14334643815501602,-0.011836095552805214,1.2582376605375911,1.266432116177087,746.25,353.0,7352.5,664.0,334.0,773.0,317.0,833.0,369.0,715.0,392.0
moving,moving_frame_000011,moving_calib_camera,11,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0011.png,2,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.985820640896472,0.23647173609969221,-0.4947992351304865,-0.26746609710910196,-0.03659299963368849,2.488451555495212,2.503051798259778,539.75,346.25,3943.5,504.0,320.0,566.0,310.0,575.0,372.0,514.0,383.0
moving,moving_frame_000011,moving_calib_camera,11,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0011.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9459307597346296,0.2211824801000551,-0.4795668725448185,-0.934974496465834,-1.4721887082341194,5.309557145947296,5.588641515410841,476.25,102.25,911.0,459.0,88.0,489.0,86.0,493.0,116.0,464.0,119.0
moving,moving_frame_000011,moving_calib_camera,11,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0011.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0526301787364436,0.2468500787398251,-0.5361417887939945,-2.7880596682843692,-1.4034312392356851,4.537400553391036,5.507349611118749,68.75,72.5,1395.5,46.0,56.0,85.0,54.0,92.0,89.0,52.0,91.0
moving,moving_frame_000011,moving_calib_camera,11,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0011.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5104866375149704,0.13504391575056005,-0.7984381712218743,-2.379842345063799,-1.483371393505272,4.69585138905411,5.469466203068627,168.75,66.25,1275.5,147.0,50.0,184.0,48.0,190.0,82.0,154.0,85.0
moving,moving_frame_000012,moving_calib_camera,12,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0012.png,14,0.17,929.46709573,929.46709573,640.0,360.0,True,1.2846860317816464,-1.9119632329001115,1.1456410312316199,-1.7146538518495338,0.3063397119799646,3.28434749621641,3.7176363897914237,154.5,447.0,1305.0,126.0,465.0,130.0,439.0,181.0,430.0,181.0,454.0
moving,moving_frame_000012,moving_calib_camera,12,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0012.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,2.046452328536707,-0.4048841665125379,0.24256388936249965,0.15319924793813122,0.022797834042956214,1.146103514251195,1.1565219479909572,764.75,380.75,9625.5,673.0,360.0,789.0,337.0,862.0,398.0,735.0,428.0
moving,moving_frame_000012,moving_calib_camera,12,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0012.png,2,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.017757454620257,0.26912521258789646,-0.5733034631695028,-0.29983369201757465,-0.01639979040816623,2.355469917902903,2.3745331604633004,521.25,353.5,4395.0,483.0,326.0,548.0,315.0,559.0,380.0,495.0,393.0
moving,moving_frame_000012,moving_calib_camera,12,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0012.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0089485942678915,0.28840268329689944,-0.6986029160726624,-1.0594136674610892,-1.447143764542833,4.963632070902606,5.277710273343114,441.5,89.0,1004.0,423.0,74.0,454.0,72.0,460.0,104.0,429.0,106.0
moving,moving_frame_000012,moving_calib_camera,12,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0012.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0477290294562582,0.3052678085082275,-0.5545335737381522,-2.4765339803898963,-1.4441829841985725,4.394019946717415,5.246550899402867,116.0,54.5,1464.0,92.0,38.0,132.0,35.0,140.0,71.0,100.0,74.0
moving,moving_frame_000013,moving_calib_camera,13,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0013.png,14,0.17,929.46709573,929.46709573,640.0,360.0,True,1.205980725276524,-2.0027753606322807,1.1748694605808134,-1.9416380561413757,0.3967086252678879,3.063188383355409,3.648350195135045,50.5,480.75,1608.0,20.0,502.0,22.0,474.0,80.0,460.0,80.0,487.0
moving,moving_frame_000013,moving_calib_camera,13,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0013.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,2.0393004136141437,-0.510237283171331,0.3073340631419615,0.07817889872419426,0.032842059915750815,1.118018916031471,1.1212300556573673,705.25,389.75,10463.0,610.0,372.0,726.0,342.0,805.0,403.0,680.0,442.0
moving,moving_frame_000013,moving_calib_camera,13,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0013.png,2,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9826724850576887,0.33722487708855414,-0.5868920405609108,-0.4827581362951434,0.009975056205018654,2.292150288824622,2.34245765521263,443.75,364.0,4770.5,402.0,338.0,470.0,323.0,485.0,389.0,418.0,406.0
moving,moving_frame_000013,moving_calib_camera,13,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0013.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.721007695479036,0.17857288072776278,-0.143495762763122,-1.567917055872637,-1.4235673731690053,4.911739955633494,5.3488407484065315,343.25,90.5,1102.5,323.0,76.0,356.0,72.0,363.0,105.0,331.0,109.0
moving,moving_frame_000014,moving_calib_camera,14,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0014.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,2.0269385209328368,-0.6230714001150793,0.37182459444698784,0.011366193203888299,0.04528445199297536,1.0843952460220547,1.0853998901490107,649.75,401.5,11561.0,550.0,388.0,666.0,349.0,753.0,410.0,630.0,459.0
moving,moving_frame_000014,moving_calib_camera,14,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0014.png,2,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.909424296538259,0.3867670238552482,-0.8051412773065932,-0.648674124247117,0.044993071403706134,2.1982368844431446,2.292389124051239,365.0,379.0,5210.0,320.0,354.0,391.0,335.0,409.0,403.0,340.0,424.0
moving,moving_frame_000014,moving_calib_camera,14,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0014.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.861017664744756,0.39318798444877495,-0.8663666306905891,-1.9998765838804249,-1.3274292405850487,4.643409581283855,5.227124188219766,239.5,94.25,1252.5,217.0,79.0,252.0,75.0,262.0,109.0,227.0,114.0
moving,moving_frame_000015,moving_calib_camera,15,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0015.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,2.0084950713485488,-0.7257640654736468,0.42602681358485206,-0.04730719407868415,0.05971156453603355,1.0467213575834124,1.0494898960791386,597.75,416.0,12882.0,493.0,407.0,610.0,359.0,705.0,419.0,583.0,479.0
moving,moving_frame_000015,moving_calib_camera,15,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0015.png,2,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.846381450243214,0.46181919574429015,-0.99381720352127,-0.7941324710504476,0.0867716627452623,2.0835013835773752,2.2314017384597298,284.75,398.75,5880.0,235.0,375.0,310.0,351.0,333.0,421.0,261.0,448.0
moving,moving_frame_000015,moving_calib_camera,15,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0015.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8888312638909768,0.47267116165059536,-0.8895355716607698,-2.405982191964104,-1.2174936679068762,4.369650788529161,5.134675175036417,128.0,101.0,1482.0,102.0,86.0,141.0,80.0,154.0,116.0,115.0,122.0
moving,moving_frame_000016,moving_calib_camera,16,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0016.png,2,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.782777206525229,0.5134214869103167,-1.0122605750488658,-0.9328323194379035,0.13652037961013158,1.9837256734175628,2.196356414066887,201.75,424.0,6779.5,146.0,403.0,227.0,372.0,256.0,444.0,178.0,477.0
moving,moving_frame_000016,moving_calib_camera,16,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0016.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.9700905448387749,-0.8451628491060982,0.4710872370624839,-0.09763306255367353,0.07583576770455186,1.0077763051670168,1.015330665262816,549.5,433.25,14291.0,439.0,432.0,556.0,372.0,661.0,428.0,542.0,501.0
moving,moving_frame_000017,moving_calib_camera,17,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0017.png,2,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.710146872383807,0.5827374789426293,-1.1777867550968124,-1.0472153837551263,0.19062049124947258,1.8630241161264243,2.145659592975137,116.0,455.25,7918.5,53.0,436.0,141.0,399.0,176.0,472.0,94.0,514.0
moving,moving_frame_000017,moving_calib_camera,17,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0017.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.9413552156382612,-0.9479343643757763,0.5351059001200433,-0.1392557830435513,0.09225680701796359,0.9659923375784084,0.9803288671728585,505.25,452.5,16193.5,388.0,457.0,506.0,387.0,621.0,440.0,506.0,526.0
moving,moving_frame_000018,moving_calib_camera,18,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0018.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.90872083523419,-1.0426830577188941,0.596691861529547,-0.17257023234597818,0.1091827609739214,0.9263135693704574,0.9485558439995352,465.75,473.75,18288.5,342.0,485.0,460.0,404.0,586.0,454.0,475.0,552.0
moving,moving_frame_000019,moving_calib_camera,19,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0019.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.8707706297875428,-1.149811775718076,0.6483872582098773,-0.19943147263482364,0.12620528235206427,0.8886001314902223,0.91940789601531,430.0,496.75,20789.0,300.0,517.0,416.0,423.0,554.0,467.0,450.0,580.0
moving,moving_frame_000020,moving_calib_camera,20,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0020.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.8229106429017532,-1.2497625575627724,0.698327547227894,-0.21824259896765477,0.1419638631318756,0.8504126497794423,0.889373512841694,399.75,520.5,23468.5,263.0,552.0,377.0,443.0,527.0,481.0,432.0,606.0
moving,moving_frame_000021,moving_calib_camera,21,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0021.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.7804598239576277,-1.3521516733985695,0.7508574158845812,-0.23283563885554162,0.15743382757133528,0.8206382832077266,0.8674358977187617,374.25,544.25,26353.5,233.0,587.0,341.0,464.0,503.0,494.0,420.0,632.0
moving,moving_frame_000022,moving_calib_camera,22,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0022.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.7261403692805675,-1.4505873596987526,0.8002853885821453,-0.24175026239211211,0.17109116441342642,0.791460952706207,0.8450596520752922,353.75,567.5,29295.5,209.0,623.0,309.0,486.0,483.0,506.0,414.0,655.0
moving,moving_frame_000023,moving_calib_camera,23,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0023.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.6686246971989365,-1.5463074573523614,0.8541530348901227,-0.2459973978764448,0.18284697760050864,0.7670282618677029,0.8260024766811611,339.25,588.75,32118.5,193.0,658.0,282.0,507.0,467.0,517.0,415.0,673.0
moving,moving_frame_000024,moving_calib_camera,24,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0024.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.6060773048241674,-1.6553956981249673,0.8888099805130951,-0.24717143828525,0.19200906405859863,0.7460515406137789,0.8090451791073544,329.25,607.0,35079.5,185.0,692.0,258.0,527.0,453.0,523.0,421.0,686.0
moving,moving_frame_000025,moving_calib_camera,25,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0025.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.5358011248790264,-1.7388722526848233,0.943134037476731,-0.26063684366816775,0.21008939848893404,0.7714721512247318,0.8409746724783467,323.25,620.5,33137.5,190.0,712.0,244.0,549.0,435.0,533.0,424.0,688.0
moving,moving_frame_000032,moving_calib_camera,32,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0032.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.9334992881141752,-2.378288810552851,1.2019763130058068,-0.2661153261779654,0.170536497078612,0.7329831130678262,0.7982257247829401,299.5,584.25,37235.5,259.0,714.0,147.0,580.0,336.0,471.0,456.0,572.0
moving,moving_frame_000033,moving_calib_camera,33,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0033.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.823824677252154,-2.4516898776563156,1.2297966814455121,-0.28287462345693454,0.15838021748476647,0.7438438062998592,0.8114221799144308,283.5,565.5,35472.0,259.0,689.0,128.0,574.0,308.0,456.0,439.0,543.0
moving,moving_frame_000034,moving_calib_camera,34,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0034.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.7145964270009623,-2.5216093634579444,1.2565531039222078,-0.30516459700620546,0.14564369682096606,0.7570075451462782,0.8290946514711284,262.25,546.0,33668.5,253.0,663.0,105.0,565.0,276.0,442.0,415.0,514.0
moving,moving_frame_000035,moving_calib_camera,35,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0035.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.5808636745080671,-2.5947286799280556,1.266086580315305,-0.3341427091082786,0.1317628950942645,0.7692931409692223,0.8490139853477877,233.25,526.0,32076.0,239.0,636.0,76.0,557.0,235.0,428.0,383.0,483.0
moving,moving_frame_000036,moving_calib_camera,36,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0036.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.4563678488140143,-2.6584202339314134,1.299217997871957,-0.3663728105659396,0.11842750579131002,0.7779264276740004,0.8679997910849797,199.0,508.0,30803.0,218.0,609.0,41.0,549.0,190.0,416.0,347.0,458.0
moving,moving_frame_000038,moving_calib_camera,38,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0038.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.866832309118849,-0.1044425074745896,0.1917255952422203,0.5888253001816527,0.3595155420020362,1.196475173470181,1.3811297910788585,1098.25,638.25,16539.5,1040.0,572.0,1181.0,588.0,1154.0,705.0,1018.0,688.0
moving,moving_frame_000039,moving_calib_camera,39,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0039.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8662044838321865,-0.030791812708903816,0.049025300982409585,0.5174278088819879,0.28531405330855847,1.2842513742760227,1.4136609348601334,1014.75,565.5,13881.5,959.0,508.0,1086.0,512.0,1068.0,623.0,946.0,619.0
moving,moving_frame_000040,moving_calib_camera,40,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0040.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8625100708505418,0.046312753276396466,-0.060377018761498695,0.4307446570097785,0.2155407622817753,1.3684307842033174,1.4507245055153604,932.5,505.5,12049.0,878.0,455.0,994.0,450.0,985.0,556.0,873.0,561.0
moving,moving_frame_000041,moving_calib_camera,41,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0041.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8515333026806946,0.11442344355176372,-0.19367851864670607,0.32754994914379565,0.14906285239562722,1.4386235987234752,1.4829519756055847,851.25,455.5,10755.0,798.0,410.0,905.0,399.0,903.0,500.0,799.0,513.0
moving,moving_frame_000042,moving_calib_camera,42,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0042.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8287727923127464,0.1920615265309203,-0.3266758757172002,0.2110272594941455,0.09008134442809612,1.4958820426279433,1.513377097196971,770.5,415.25,9862.5,717.0,375.0,818.0,357.0,822.0,455.0,725.0,474.0
moving,moving_frame_000043,moving_calib_camera,43,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0043.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8076557974043235,0.26770181494052053,-0.4323012884023622,0.08237648224740841,0.03888327015214704,1.5453774350519816,1.5480598212901928,688.75,382.75,9318.5,634.0,346.0,731.0,324.0,741.0,418.0,649.0,443.0
moving,moving_frame_000044,moving_calib_camera,44,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0044.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.779017714016892,0.34320538484963103,-0.558865851373365,-0.05510791677369584,0.00988086458366746,1.5873178403907022,1.5883048952888927,606.75,365.25,8898.5,551.0,333.0,644.0,305.0,660.0,397.0,572.0,426.0
moving,moving_frame_000045,moving_calib_camera,45,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0045.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7421290788853145,0.4184763868324538,-0.6587843581468286,-0.19983930534945432,-0.009106114449449466,1.6033705879168765,1.6158019406721322,523.0,354.25,8892.0,465.0,325.0,556.0,293.0,579.0,382.0,492.0,417.0
moving,moving_frame_000046,moving_calib_camera,46,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0046.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.711130348323839,0.48384483698061975,-0.7629308814612648,-0.352601758863488,-0.01634035189680755,1.6210212815910197,1.6590072341086186,436.5,350.25,8950.5,376.0,324.0,466.0,288.0,495.0,375.0,409.0,414.0
moving,moving_frame_000047,moving_calib_camera,47,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0047.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.654554313800031,0.5660375909909768,-0.920017526381721,-0.5046684310363857,-0.012071420298918669,1.6056464389274467,1.6831329214631718,346.25,352.75,9331.0,282.0,330.0,372.0,288.0,408.0,374.0,323.0,419.0
moving,moving_frame_000048,moving_calib_camera,48,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0048.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5961290573243723,0.6199247900069542,-1.0294948036716292,-0.6616497982340691,0.005003782257325659,1.585557593062312,1.7180798509550175,250.25,362.75,9948.5,181.0,343.0,274.0,296.0,316.0,381.0,230.0,431.0
moving,moving_frame_000049,moving_calib_camera,49,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0049.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.54225764681337,0.6871240538543641,-1.102696132657713,-0.8199663656255175,0.03364364743300438,1.5559759290120516,1.759129849509306,148.0,380.0,10930.0,72.0,364.0,169.0,311.0,220.0,394.0,131.0,451.0
moving,moving_frame_000055,moving_calib_camera,55,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0055.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4426061922336975,4.016703473592483e-05,0.02818478794332232,1.0577467092489903,0.30361501192931567,1.8282911868617395,2.1339303738295246,1178.25,513.5,5019.0,1149.0,484.0,1239.0,486.0,1205.0,542.0,1120.0,542.0
moving,moving_frame_000056,moving_calib_camera,56,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0056.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.435952379280792,0.044938163765391795,-0.09841257439259822,0.8855782691075601,0.24173510257087383,1.9031485489822484,2.112974001265451,1072.75,477.25,4413.5,1044.0,452.0,1126.0,446.0,1100.0,503.0,1021.0,508.0
moving,moving_frame_000057,moving_calib_camera,57,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0057.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4328470103080306,0.0828220830682087,-0.2170881236186217,0.7045465102061251,0.19501834731685486,1.9593971240072845,2.0913285323931876,974.25,451.75,4071.5,945.0,429.0,1022.0,418.0,1002.0,475.0,928.0,485.0
moving,moving_frame_000058,moving_calib_camera,58,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0058.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.42908055413072,0.1261642866661984,-0.3492243418342779,0.5227708423139419,0.16320349992856847,2.0107504046831397,2.083996623292843,881.5,434.75,3810.0,852.0,414.0,924.0,399.0,910.0,455.0,840.0,471.0
moving,moving_frame_000059,moving_calib_camera,59,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0059.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.416545232620189,0.15689162336942708,-0.49245647154311634,0.33110725623787823,0.14639133021353018,2.0270881346601266,2.059162145722122,791.5,426.5,3696.0,761.0,408.0,831.0,388.0,820.0,445.0,754.0,465.0
moving,moving_frame_000060,moving_calib_camera,60,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0060.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.3829837777727327,0.21473212167254868,-0.5886360157820492,0.14133212981458315,0.14266527301185195,2.0144683392225633,2.0244532201983785,704.75,425.25,3724.5,672.0,410.0,741.0,384.0,736.0,441.0,670.0,466.0
moving,moving_frame_000061,moving_calib_camera,61,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0061.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4420888398414937,0.20299948658890477,-0.6047499297849884,0.07304982838173495,0.2775321867450876,1.9801459083765798,2.0008343785947456,673.75,489.75,3956.5,639.0,474.0,710.0,448.0,707.0,505.0,639.0,532.0
moving,moving_frame_000062,moving_calib_camera,62,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0062.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.495967212513848,0.1874287280233401,-0.6281884354829294,0.0033841805419970363,0.407599153527306,1.933244563329836,1.9757487351073986,641.0,555.5,4248.0,604.0,540.0,678.0,512.0,676.0,571.0,606.0,599.0
moving,moving_frame_000063,moving_calib_camera,63,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0063.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5443866438589033,0.17052612952835325,-0.6348236800676218,-0.06580338160319484,0.5342090956466489,1.879581913239526,1.9551310982845072,606.75,623.75,4612.0,567.0,608.0,645.0,579.0,644.0,639.0,571.0,669.0
moving,moving_frame_000065,moving_calib_camera,65,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0065.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6409341957403725,0.13683408666022878,-0.6479817298679452,0.32954445875284377,-0.4520111151586107,1.494971217517189,1.5961994047506913,844.0,77.75,9133.0,806.0,25.0,892.0,21.0,880.0,128.0,798.0,137.0
moving,moving_frame_000066,moving_calib_camera,66,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0066.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7050903678734013,0.12090430597689933,-0.6420416449355179,0.2624265384948883,-0.3584176579473048,1.4990795931047678,1.5635122423882701,801.75,136.75,9256.5,761.0,85.0,849.0,81.0,841.0,186.0,756.0,195.0
moving,moving_frame_000067,moving_calib_camera,67,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0067.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.753737011196686,0.10964442161172502,-0.6749844104355145,0.19271774881419285,-0.2617164523861017,1.473150015084646,1.5085776742022499,760.5,194.0,9584.0,717.0,142.0,808.0,138.0,802.0,243.0,715.0,253.0
moving,moving_frame_000068,moving_calib_camera,68,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0068.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8116611106723397,0.09749635762844054,-0.6845565973942935,0.12267509910741907,-0.1713248050472511,1.4536297934786753,1.4688229795500716,717.25,249.75,10025.0,671.0,198.0,765.0,193.0,762.0,299.0,671.0,309.0
moving,moving_frame_000069,moving_calib_camera,69,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0069.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.86202861604949,0.06726267947297256,-0.7103472257189312,0.052964309614185204,-0.08202255073633921,1.4133106853962467,1.416679219293278,673.5,305.5,10760.0,625.0,252.0,723.0,248.0,721.0,356.0,625.0,366.0
moving,moving_frame_000070,moving_calib_camera,70,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0070.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,2.6489620289936013,0.4463078964756794,-1.3174953767006614,1.0628497577044964,0.3892413692154385,1.9930791843592528,2.2920565189557087,1137.0,542.0,6653.0,1110.0,492.0,1190.0,517.0,1163.0,595.0,1085.0,564.0
moving,moving_frame_000070,moving_calib_camera,70,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0070.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8033100746405366,0.10019743333696544,-0.8456789723132196,-0.15748173794972808,-0.11828454401033436,1.3680724632290726,1.3821772664116068,531.25,279.0,11934.0,477.0,224.0,582.0,219.0,584.0,330.0,482.0,343.0
