observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000016,moving_calib_camera,16,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0016.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,1.9700906067376933,-0.8451628609629691,0.47108727634211045,-0.09763306060975796,0.0758357713634211,1.0077763772504709,1.0153307368963067,549.5,433.25,14291.0,439.0,432.0,556.0,372.0,661.0,428.0,542.0,501.0
moving,moving_frame_000017,moving_calib_camera,17,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0017.png,2,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.710146115259884,0.5827371036877366,-1.1777873315772873,-1.0472152498168363,0.19062048058537281,1.8630240532554745,2.1456594720682016,116.0,455.25,7918.5,53.0,436.0,141.0,399.0,176.0,472.0,94.0,514.0
moving,moving_frame_000017,moving_calib_camera,17,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0017.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,1.941355278758114,-0.9479343843314535,0.5351058477149483,-0.13925578281757756,0.09225681341788736,0.9659924363876431,0.9803289651072715,505.25,452.5,16193.5,388.0,457.0,506.0,387.0,621.0,440.0,506.0,526.0
moving,moving_frame_000018,moving_calib_camera,18,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0018.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,1.9087208489607976,-1.0426831324845482,0.5966918713821571,-0.17257023790488318,0.10918276610042506,0.9263136577532731,0.9485559319113113,465.75,473.75,18288.5,342.0,485.0,460.0,404.0,586.0,454.0,475.0,552.0
moving,moving_frame_000019,moving_calib_camera,19,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0019.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,1.8707706749028867,-1.1498118013962724,0.6483872236448833,-0.19943147454964036,0.1262052884798167,0.8886002046257099,0.9194079679566471,430.0,496.75,20789.0,300.0,517.0,416.0,423.0,554.0,467.0,450.0,580.0
moving,moving_frame_000020,moving_calib_camera,20,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0020.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,1.8229107071032808,-1.2497625181251748,0.6983274989620031,-0.218242598839494,0.14196387156383325,0.8504127153950934,0.8893735768973942,399.75,520.5,23468.5,263.0,552.0,377.0,443.0,527.0,481.0,432.0,606.0
moving,moving_frame_000021,moving_calib_camera,21,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0021.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,1.7804599273089747,-1.3521517696030028,0.7508574493140906,-0.23283564976065382,0.15743384011010764,0.8206383530358942,0.8674359689825789,374.25,544.25,26353.5,233.0,587.0,341.0,464.0,503.0,494.0,420.0,632.0
moving,moving_frame_000022,moving_calib_camera,22,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0022.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,1.7261404520027581,-1.4505873504616236,0.8002854150999126,-0.2417502757326463,0.17109117717011801,0.7914610718649167,0.8450597700753657,353.75,567.5,29295.5,209.0,623.0,309.0,486.0,483.0,506.0,414.0,655.0
moving,moving_frame_000023,moving_calib_camera,23,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0023.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,1.668624707778048,-1.5463073909008955,0.8541530826637904,-0.24599739668386456,0.18284697608760092,0.7670283113021101,0.8260025218960201,339.25,588.75,32118.5,193.0,658.0,282.0,507.0,467.0,517.0,415.0,673.0
moving,moving_frame_000024,moving_calib_camera,24,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0024.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,1.6060772904490002,-1.6553957314727512,0.888809816419889,-0.2471714309344554,0.19200905982422237,0.7460515656086601,0.8090451989054142,329.25,607.0,35079.5,185.0,692.0,258.0,527.0,453.0,523.0,421.0,686.0
moving,moving_frame_000025,moving_calib_camera,25,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0025.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,1.5358011552318667,-1.7388722010197675,0.9431340682646797,-0.2606368436817969,0.2100894073239487,0.7714722014968701,0.8409747208070911,323.25,620.5,33137.5,190.0,712.0,244.0,549.0,435.0,533.0,424.0,688.0
moving,moving_frame_000032,moving_calib_camera,32,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0032.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,0.9334993432225273,-2.3782888441944556,1.2019760727212339,-0.26611532658230386,0.17053650627184075,0.7329831775359203,0.7982257860806466,299.5,584.25,37235.5,259.0,714.0,147.0,580.0,336.0,471.0,456.0,572.0
moving,moving_frame_000033,moving_calib_camera,33,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0033.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,0.823824619409863,-2.4516898271331153,1.2297966569923229,-0.2828745924250453,0.15838020287317942,0.7438437605669526,0.8114221243201166,283.5,565.5,35472.0,259.0,689.0,128.0,574.0,308.0,456.0,439.0,543.0
moving,moving_frame_000034,moving_calib_camera,34,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0034.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,0.7145964689598813,-2.521609396533048,1.25655291221506,-0.30516460465174045,0.14564371300020718,0.7570076234570694,0.8290947286292804,262.25,546.0,33668.5,253.0,663.0,105.0,565.0,276.0,442.0,415.0,514.0
moving,moving_frame_000035,moving_calib_camera,35,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0035.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,0.5808637132264763,-2.5947286968483447,1.2660865016126222,-0.33414274368139857,0.1317629106260071,0.7692932704085863,0.849014118650278,233.25,526.0,32076.0,239.0,636.0,76.0,557.0,235.0,428.0,383.0,483.0
moving,moving_frame_000036,moving_calib_camera,36,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0036.png,1,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,0.456367854987694,-2.6584202514648068,1.299217843380494,-0.36637280277579737,0.11842751059831387,0.7779264701312388,0.867999826504105,199.0,508.0,30803.0,218.0,609.0,41.0,549.0,190.0,416.0,347.0,458.0
moving,moving_frame_000038,moving_calib_camera,38,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0038.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.8668323555015265,-0.1044422875688227,0.19172575170168493,0.588825294310999,0.35951554220382254,1.1964752347127086,1.3811298416830236,1098.25,638.25,16539.5,1040.0,572.0,1181.0,588.0,1154.0,705.0,1018.0,688.0
moving,moving_frame_000039,moving_calib_camera,39,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0039.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.866204148306959,-0.030791697652531282,0.04902559351453339,0.5174278095946512,0.2853140575692621,1.284251474493091,1.4136610270238879,1014.75,565.5,13881.5,959.0,508.0,1086.0,512.0,1068.0,623.0,946.0,619.0
moving,moving_frame_000040,moving_calib_camera,40,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0040.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.8625099576877138,0.04631276428934158,-0.06037683607145424,0.4307446357137883,0.2155407600189572,1.368430848342544,1.450724559356892,932.5,505.5,12049.0,878.0,455.0,994.0,450.0,985.0,556.0,873.0,561.0
moving,moving_frame_000041,moving_calib_camera,41,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0041.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.8515332688484754,0.1144234590484932,-0.19367861297409755,0.3275499529489432,0.14906285642530573,1.4386237559657535,1.482952129393103,851.25,455.5,10755.0,798.0,410.0,905.0,399.0,903.0,500.0,799.0,513.0
moving,moving_frame_000042,moving_calib_camera,42,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0042.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.828772773541154,0.19206153585724275,-0.32667589652186146,0.2110272565873695,0.0900813447596363,1.4958821410158951,1.5133771940619412,770.5,415.25,9862.5,717.0,375.0,818.0,357.0,822.0,455.0,725.0,474.0
moving,moving_frame_000043,moving_calib_camera,43,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0043.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.8076558476812785,0.2677018130436458,-0.43230140028826847,0.08237648017248353,0.03888327330576547,1.5453775047131317,1.5480598907994367,688.75,382.75,9318.5,634.0,346.0,731.0,324.0,741.0,418.0,649.0,443.0
moving,moving_frame_000044,moving_calib_camera,44,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0044.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.7790177754515852,0.34320539393736277,-0.5588660088579629,-0.055107914014785896,0.009880866021497233,1.5873179145239045,1.5883049692892461,606.75,365.25,8898.5,551.0,333.0,644.0,305.0,660.0,397.0,572.0,426.0
moving,moving_frame_000045,moving_calib_camera,45,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0045.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.7421288900455774,0.41847630893713766,-0.658784335226026,-0.1998392934748512,-0.009106114525690963,1.6033705885666716,1.6158019398487296,523.0,354.25,8892.0,465.0,325.0,556.0,293.0,579.0,382.0,492.0,417.0
moving,moving_frame_000046,moving_calib_camera,46,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0046.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.711130473680625,0.4838448769229181,-0.7629303551912936,-0.35260175618035855,-0.01634034765693996,1.6210213471577408,1.659007297562045,436.5,350.25,8950.5,376.0,324.0,466.0,288.0,495.0,375.0,409.0,414.0
moving,moving_frame_000047,moving_calib_camera,47,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0047.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.6545539571781394,0.5660372426580631,-0.9200173225882833,-0.5046683965494504,-0.012071415925411961,1.605646424262576,1.6831328971015431,346.25,352.75,9331.0,282.0,330.0,372.0,288.0,408.0,374.0,323.0,419.0
moving,moving_frame_000048,moving_calib_camera,48,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0048.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.596128810485689,0.6199246698641407,-1.0294952196881157,-0.661649787355674,0.005003779463046712,1.5855576528803008,1.7180799019614927,250.25,362.75,9948.5,181.0,343.0,274.0,296.0,316.0,381.0,230.0,431.0
moving,moving_frame_000049,moving_calib_camera,49,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0049.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.542256950328094,0.6871232457349346,-1.1026958695571283,-0.8199662671631786,0.0336436501068636,1.5559758534169423,1.7591297368001635,148.0,380.0,10930.0,72.0,364.0,169.0,311.0,220.0,394.0,131.0,451.0
moving,moving_frame_000055,moving_calib_camera,55,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0055.png,3,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.4426064083667067,3.980109455348334e-05,0.028184164782233987,1.0577466370569313,0.30361500059362945,1.8282912005323466,2.133930348145114,1178.25,513.5,5019.0,1149.0,484.0,1239.0,486.0,1205.0,542.0,1120.0,542.0
moving,moving_frame_000056,moving_calib_camera,56,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0056.png,3,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.43595258684722,0.04493806253998059,-0.09841294381737091,0.8855783486146491,0.24173514287235268,1.9031488998861992,2.1129743552567355,1072.75,477.25,4413.5,1044.0,452.0,1126.0,446.0,1100.0,503.0,1021.0,508.0
moving,moving_frame_000057,moving_calib_camera,57,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0057.png,3,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.4328469968290705,0.08282207274301842,-0.21708814941770943,0.7045464477068728,0.1950183388842079,1.959397112412608,2.091328499688271,974.25,451.75,4071.5,945.0,429.0,1022.0,418.0,1002.0,475.0,928.0,485.0
moving,moving_frame_000058,moving_calib_camera,58,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0058.png,3,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.4290805683093994,0.1261643537645558,-0.34922434395604784,0.5227708451443522,0.16320350746643686,2.0107506170439433,2.083996829490123,881.5,434.75,3810.0,852.0,414.0,924.0,399.0,910.0,455.0,840.0,471.0
moving,moving_frame_000059,moving_calib_camera,59,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0059.png,3,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.4165452635674147,0.15689158613555107,-0.4924563934735887,0.3311072533292445,0.14639132905303626,2.02708821024873,2.0591622195831367,791.5,426.5,3696.0,761.0,408.0,831.0,388.0,820.0,445.0,754.0,465.0
moving,moving_frame_000060,moving_calib_camera,60,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0060.png,3,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.3829837853169296,0.21473209136179178,-0.588636052695472,0.14133212953800753,0.1426652774150399,2.0144684703380626,2.0244533509581872,704.75,425.25,3724.5,672.0,410.0,741.0,384.0,736.0,441.0,670.0,466.0
moving,moving_frame_000061,moving_calib_camera,61,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0061.png,3,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.442088946348326,0.20299944472568848,-0.604749934558757,0.07304982887359587,0.2775322023027617,1.9801461264526592,2.0008345965918704,673.75,489.75,3956.5,639.0,474.0,710.0,448.0,707.0,505.0,639.0,532.0
moving,moving_frame_000062,moving_calib_camera,62,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0062.png,3,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.4959670964283864,0.1874287913157099,-0.6281885632703967,0.00338418070452653,0.40759916025924137,1.933244630459211,1.9757488021817071,641.0,555.5,4248.0,604.0,540.0,678.0,512.0,676.0,571.0,606.0,599.0
moving,moving_frame_000063,moving_calib_camera,63,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0063.png,3,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.544386953032282,0.17052605991584843,-0.6348234478895087,-0.06580338906591106,0.5342091424693236,1.879582201159604,1.9551313881236605,606.75,623.75,4612.0,567.0,608.0,645.0,579.0,644.0,639.0,571.0,669.0
moving,moving_frame_000065,moving_calib_camera,65,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0065.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.6409341567604736,0.1368341202673736,-0.6479820206455496,0.3295444270638137,-0.4520111171157617,1.4949712233823482,1.5961994042557373,844.0,77.75,9133.0,806.0,25.0,892.0,21.0,880.0,128.0,798.0,137.0
moving,moving_frame_000066,moving_calib_camera,66,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0066.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.705090308118344,0.12090433076189362,-0.642042122517683,0.26242649307724775,-0.3584176021373554,1.499079406915734,1.563512043455228,801.75,136.75,9256.5,761.0,85.0,849.0,81.0,841.0,186.0,756.0,195.0
moving,moving_frame_000067,moving_calib_camera,67,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0067.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.7537373391005864,0.1096443449057639,-0.6749843897011181,0.19271774591559132,-0.2617164536212647,1.4731500767292405,1.508577734243166,760.5,194.0,9584.0,717.0,142.0,808.0,138.0,802.0,243.0,715.0,253.0
moving,moving_frame_000068,moving_calib_camera,68,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0068.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.811661120248429,0.0974962489862943,-0.6845566585227644,0.12267509347161037,-0.17132479908828355,1.453629822806402,1.4688230074086805,717.25,249.75,10025.0,671.0,198.0,765.0,193.0,762.0,299.0,671.0,309.0
moving,moving_frame_000069,moving_calib_camera,69,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0069.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.8620287345906497,0.06726267927455437,-0.7103472585868886,0.052964310820031404,-0.0820225529694339,1.413310756100993,1.416679290004278,673.5,305.5,10760.0,625.0,252.0,723.0,248.0,721.0,356.0,625.0,366.0
moving,moving_frame_000070,moving_calib_camera,70,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0070.png,7,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.648962467350822,0.44630780463746356,-1.3174956178818116,1.0628498571712242,0.3892414155587801,1.993079453389793,2.2920568068875715,1137.0,542.0,6653.0,1110.0,492.0,1190.0,517.0,1163.0,595.0,1085.0,564.0
moving,moving_frame_000070,moving_calib_camera,70,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0070.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.8033100498922416,0.10019745295089942,-0.8456792293928171,-0.15748172583515269,-0.11828454508535974,1.368072472222633,1.3821772740250853,531.25,279.0,11934.0,477.0,224.0,582.0,219.0,584.0,330.0,482.0,343.0
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0071.png,7,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.7466916732999738,0.41970545384958385,-1.2103949428609355,0.8104046572896374,0.3123067184063562,2.053014863975479,2.2291615523830335,1008.0,501.75,5855.5,983.0,454.0,1056.0,476.0,1032.0,552.0,961.0,525.0
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0071.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.727081216298848,0.13165021562722354,-0.9503091363615682,-0.35712486871116456,-0.14386406253341535,1.2897362669441044,1.345977220688188,380.25,255.5,14327.0,316.0,198.0,435.0,191.0,442.0,308.0,328.0,325.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0072.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.8163002166235738,0.3990143759165955,-1.1010828610767824,0.8660591213728871,0.33054562132095017,1.7653785585275863,1.9939609485635792,1097.5,534.5,8748.0,1063.0,478.0,1157.0,505.0,1131.0,594.0,1039.0,561.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0072.png,7,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.8104831264599,0.4005590180879297,-1.0949259246370855,0.5514054001141112,0.2377393230422475,2.0517833365527975,2.13784535482605,890.75,468.0,5542.0,867.0,421.0,936.0,441.0,914.0,517.0,846.0,493.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0072.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.631263586600693,0.16133625987808492,-1.0948639884724836,-0.5400511246084649,-0.1557682556546666,1.182483447917816,1.3092692890540782,212.0,236.5,18376.0,133.0,175.0,273.0,165.0,287.0,292.0,155.0,314.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0073.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.912095748242202,0.3791042318910531,-0.879273055350365,0.6541399623904116,0.26924014149039155,1.7983269027272595,1.9324515500416855,979.25,499.5,8107.5,946.0,445.0,1035.0,469.0,1012.0,556.0,924.0,528.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0073.png,7,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.90046810708239,0.36537924335101407,-0.9456295924138038,0.30889101969193344,0.17696685598245365,2.0554197977280784,2.0860204876882613,780.5,440.25,5362.0,756.0,394.0,824.0,412.0,804.0,488.0,738.0,467.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0074.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.9735472567041903,0.32997892941923107,-0.8555264092441979,0.43617430011386793,0.21084437442773823,1.7691848477543906,1.8343168744334695,870.25,471.0,7887.0,837.0,417.0,923.0,438.0,903.0,527.0,818.0,502.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0074.png,7,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.9649839534602895,0.3290381675951847,-0.8244047646920831,0.07323317648120058,0.12595689429458556,2.015740233471735,2.0209989921310076,674.5,418.25,5423.0,649.0,372.0,717.0,388.0,699.0,466.0,633.0,447.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0075.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.022224247717926,0.2891804603330922,-0.7004227105139403,0.24047167748274348,0.16788931828729303,1.751800575213673,1.776180932840259,768.5,449.25,7854.0,734.0,396.0,820.0,414.0,802.0,504.0,718.0,483.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0075.png,7,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0394317877821186,-0.29041082365646415,0.6566574290912078,-0.15016927765967042,0.08846354271843056,1.9483257275347339,1.9561057616900148,569.0,402.25,5796.0,541.0,355.0,611.0,370.0,597.0,451.0,527.0,433.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0076.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.082019124061775,-0.23069660910295195,0.5273257144525278,0.08021340255433339,0.14443835484533085,1.7619918276945918,1.769720833680357,683.0,436.25,7724.0,647.0,385.0,732.0,399.0,719.0,489.0,634.0,472.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0076.png,7,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0640066100444026,-0.2423889488974406,0.5015117633252644,-0.33047034984269524,0.07859197686807284,1.922551176794995,1.9523294748451157,480.75,398.0,6033.5,450.0,351.0,523.0,364.0,511.0,446.0,439.0,431.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0077.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0847300006309855,-0.17223689752203858,0.44024361963280334,-0.07926984422271886,0.1263766281399937,1.7402396202179125,1.7466220816534161,598.25,427.5,7809.0,560.0,377.0,646.0,388.0,636.0,479.0,551.0,466.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0077.png,7,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.070583340882925,-0.1792078457323892,0.38792852798939964,-0.5019295004211226,0.07625023106054267,1.8628622631271388,1.930803752977746,390.0,398.0,6472.0,356.0,351.0,432.0,361.0,424.0,446.0,348.0,434.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0077.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0958748010390904,-0.19053020182370928,0.4644547134862031,1.1127970739786048,-0.06322316571833261,2.079037680768105,2.358964216471376,1138.0,331.75,6427.0,1101.0,290.0,1185.0,298.0,1175.0,374.0,1091.0,365.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0078.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0958647473527217,-0.11487081526851252,0.2572339943902499,-0.23467939371753313,0.11710738179403278,1.7262316111066214,1.7460424198426694,514.0,423.0,8056.0,473.0,374.0,561.0,381.0,555.0,473.0,467.0,464.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0078.png,7,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0829138406393732,-0.12482421452228429,0.24962825764677135,-0.6702393728293526,0.08361261547235718,1.8040814166316392,1.9263752604807907,295.0,403.0,7087.0,257.0,356.0,338.0,363.0,333.0,451.0,252.0,442.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0078.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.099168554588374,-0.12148528676230355,0.3075112767334151,0.9149619134272657,-0.12667597270066167,2.161470456261945,2.350565174245412,1033.75,305.5,5690.0,998.0,267.0,1076.0,271.0,1069.0,345.0,992.0,339.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0079.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.1024200493356244,-0.05700382371914184,0.11393505541928886,-0.38677126772920295,0.11485762569300872,1.6923661978136844,1.7397952854353402,427.75,423.0,8519.5,383.0,375.0,475.0,378.0,472.0,472.0,381.0,467.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0079.png,7,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0965737955202557,-0.05170240346787361,0.09440562673495335,-0.823710452854903,0.09871305642325372,1.719960461312537,1.909582982257981,195.0,413.25,8147.0,151.0,366.0,240.0,369.0,239.0,461.0,150.0,457.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/00_raw_images/bus_real_data_ref_marker_v1/moving/frame_0079.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0804862817670076,-0.061592090243580096,0.13934006174919056,0.7064048296507269,-0.18394383640868023,2.2154007775710673,2.332561622673473,936.5,282.75,5229.5,902.0,246.0,975.0,248.0,971.0,320.0,898.0,317.0
