observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
static,cam_edge_0,cam_edge_0,static,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/static/cam_edge_0.png,4,0.17,929.0351104736328,929.035062789917,640.0,360.0,True,-2.7527549511169025,-0.03102970345700281,-0.11247198137569107,0.06359457368820469,-0.4975296272494769,2.4543436183743177,2.5050713755995706,664.0,171.25,4132.5,633.0,138.0,698.0,140.0,694.0,204.0,631.0,203.0
moving,moving_frame_000042,moving_calib_camera,42,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0042.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.6365243814821,-0.10812244244971231,1.4337226687504803,0.04142430387523043,-0.12167620367073648,2.159329012669411,2.1631511404539263,658.5,307.5,2993.0,638.0,269.0,679.0,273.0,679.0,348.0,638.0,340.0
moving,moving_frame_000043,moving_calib_camera,43,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0043.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.6841454220277177,-0.09413786750810886,1.376082031502564,0.015071875369639323,-0.08448863031508068,2.07291095437467,2.0746867992172175,647.5,322.0,3420.0,625.0,282.0,670.0,286.0,670.0,364.0,625.0,356.0
moving,moving_frame_000155,moving_calib_camera,155,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0155.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.5826109449907424,0.19285467161710876,-1.1111810886590818,0.4804783292298151,-0.5977418167102312,2.2194418752171146,2.34820717607514,840.75,109.25,2805.0,824.0,74.0,863.0,71.0,857.0,143.0,819.0,149.0
moving,moving_frame_000040,moving_calib_camera,40,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0040.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.5632285299458735,-0.13094799808147212,1.5388622914443577,0.12117630390184778,-0.20540691058974778,2.3607875323597933,2.3728028718144243,688.25,279.0,2314.0,671.0,244.0,706.0,247.0,705.0,316.0,671.0,309.0
moving,moving_frame_000041,moving_calib_camera,41,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0041.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.615863702257331,-0.12182970033620048,1.460918406452302,0.0773436223116124,-0.1628424148490458,2.271816750228425,2.2789583222614214,672.25,293.25,2678.5,653.0,257.0,692.0,260.0,691.0,332.0,653.0,324.0
moving,moving_frame_000157,moving_calib_camera,157,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0157.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.667588259266946,0.160296682329511,-1.1049686799844696,0.3646906152433548,-0.37683709517201747,2.11743050414835,2.1814026178223487,799.5,194.25,3305.5,779.0,158.0,823.0,155.0,820.0,228.0,776.0,236.0
moving,moving_frame_000156,moving_calib_camera,156,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0156.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.6246059163878295,0.18012138546389939,-1.118893768980583,0.42024999207819824,-0.4806364416882982,2.1517326523166336,2.2444542436784247,821.0,152.0,3055.0,802.0,116.0,844.0,113.0,839.0,186.0,799.0,193.0
moving,moving_frame_000038,moving_calib_camera,38,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0038.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.4815174253678105,-0.16359023347376297,1.6206243487515526,0.23680941877841594,-0.29821979373667734,2.5578994182921018,2.5860903271729683,726.5,251.5,1865.0,712.0,219.0,742.0,222.0,741.0,286.0,711.0,279.0
moving,moving_frame_000037,moving_calib_camera,37,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0037.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.4455895926357294,-0.172647864483317,1.6874474111535966,0.30764326611605913,-0.34765105279072656,2.651524184842866,2.6918555192468414,748.25,238.0,1656.0,735.0,207.0,763.0,209.0,761.0,271.0,734.0,265.0
moving,moving_frame_000034,moving_calib_camera,34,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0034.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.3057319439114403,-0.21755889192251737,1.836090183267671,0.5678846031827138,-0.5001439390089703,2.885462289900906,2.983040312952471,823.25,198.75,1257.5,813.0,170.0,836.0,172.0,833.0,229.0,811.0,224.0
moving,moving_frame_000033,moving_calib_camera,33,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0033.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.277180127809047,-0.23536169323714623,1.8554057949878702,0.6817481339861976,-0.5620330312628539,3.0003834388400334,3.127772758128333,851.5,185.75,1187.5,842.0,158.0,864.0,160.0,861.0,215.0,839.0,210.0
moving,moving_frame_000032,moving_calib_camera,32,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0032.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.218997762295202,-0.26683191615596524,1.9240977448452956,0.793849912131634,-0.6153919812299645,3.065202900333052,3.2255811559723155,881.0,173.25,1064.0,873.0,146.0,893.0,148.0,889.0,202.0,869.0,197.0
moving,moving_frame_000031,moving_calib_camera,31,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0031.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.1625986354391014,-0.2745937473880254,1.9639487175260788,0.9175400720518168,-0.6710471129740614,3.1326344241367474,3.33250393052105,912.5,160.75,992.5,905.0,134.0,924.0,136.0,920.0,189.0,901.0,184.0
moving,moving_frame_000083,moving_calib_camera,83,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0083.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.037703969583839,-0.47102718703223934,1.8273403671521822,0.9070967636405187,-0.27237375506811573,1.9549620779900738,2.1723003308558133,1072.25,230.25,3702.0,1060.0,179.0,1103.0,205.0,1083.0,284.0,1043.0,253.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0073.png,18,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.126199607265655,0.43126306714902,-1.699358629972045,-0.899470340346122,-0.074513067594501,1.7057081283137179,1.9297770102787002,148.25,319.25,6147.0,104.0,296.0,169.0,259.0,190.0,340.0,130.0,382.0
moving,moving_frame_000164,moving_calib_camera,164,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0164.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.7355689720998777,0.2552570346050738,-0.8769849666912719,1.0578482313043012,0.46824759231010704,2.3862349404071774,2.6518702605892877,1052.75,542.75,4759.5,1023.0,504.0,1093.0,516.0,1083.0,583.0,1012.0,568.0
moving,moving_frame_000152,moving_calib_camera,152,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0152.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.4725493460929266,0.2686481366594328,-1.1006000661045297,-0.5820228927353619,0.17953522855814782,1.1886359951139007,1.3356043856029667,181.25,500.0,16344.0,97.0,472.0,235.0,418.0,260.0,524.0,133.0,586.0
moving,moving_frame_000144,moving_calib_camera,144,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0144.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.216605832965464,0.39615913554456,-1.5693280193118475,-0.6901363114743295,-0.0246848420836857,1.5472862941962,1.694400290973623,223.5,345.0,7520.0,175.0,320.0,250.0,279.0,269.0,367.0,200.0,414.0
moving,moving_frame_000095,moving_calib_camera,95,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0095.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.0878793895573886,-0.45359724388625794,1.7609106800280094,0.5211571323872831,0.18925466127584414,1.1087211646046264,1.2396308742101456,1080.25,519.5,12353.0,1053.0,421.0,1141.0,504.0,1102.0,623.0,1025.0,530.0
moving,moving_frame_000151,moving_calib_camera,151,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0151.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.432397167919403,0.28750000908266843,-1.1039244584578245,-0.5148181534308325,0.09273795157350267,1.2617185572538359,1.365859354575969,257.75,427.75,13604.0,184.0,399.0,306.0,351.0,326.0,453.0,215.0,508.0
moving,moving_frame_000148,moving_calib_camera,148,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0148.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.328581293078223,0.3528507124217813,-1.162096139640029,-0.41160099589106014,-0.11166346743731742,1.4409608913161043,1.5027482823417697,372.5,287.25,9160.5,318.0,259.0,409.0,219.0,423.0,313.0,340.0,358.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0094.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.1334587472859696,-0.42227255098103533,1.6963437176918252,0.5117190641002493,0.12916824834958388,1.2140924781924511,1.3238434131530896,1034.5,459.25,10213.5,1007.0,371.0,1088.0,439.0,1058.0,551.0,985.0,476.0
moving,moving_frame_000143,moving_calib_camera,143,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0143.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.1742801173296593,0.3869491110120954,-1.694646057446475,-0.7781174922302153,0.0043061113642413685,1.5617233236682209,1.7448395668367436,175.0,362.5,7225.0,128.0,337.0,200.0,297.0,219.0,385.0,153.0,431.0
moving,moving_frame_000145,moving_calib_camera,145,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0145.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.241726817425353,0.3857889554034398,-1.4862451486327897,-0.6033418788517559,-0.04998495366745006,1.512428026298061,1.6290974351159455,267.25,329.0,7830.5,218.0,303.0,296.0,262.0,313.0,352.0,242.0,399.0
moving,moving_frame_000093,moving_calib_camera,93,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0093.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.177314853910944,-0.41742204594824495,1.6322212320490685,0.48849428533049694,0.06858481613534191,1.3228145041036663,1.411796287030073,985.5,408.25,8586.5,959.0,329.0,1034.0,385.0,1008.0,491.0,941.0,428.0
moving,moving_frame_000146,moving_calib_camera,146,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0146.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.2862490478707773,0.37448384160766346,-1.3726582097689446,-0.53428307638653,-0.07341457340209766,1.4968059461199936,1.5909984744307695,306.25,314.0,8217.5,256.0,287.0,337.0,247.0,354.0,338.0,278.0,384.0
moving,moving_frame_000089,moving_calib_camera,89,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0089.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.3434965573773385,-0.33782286210573514,1.3042654089798744,0.2598345550905136,-0.17349079438196055,1.7800918280059936,1.807301847475426,776.75,269.0,4828.0,751.0,214.0,809.0,242.0,801.0,326.0,746.0,294.0
moving,moving_frame_000142,moving_calib_camera,142,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0142.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.124459345757717,0.3998501815606034,-1.79163387940391,-0.8760779817094665,0.03637730525161896,1.5746817159966044,1.8023480366087767,121.0,381.5,7086.0,74.0,357.0,144.0,316.0,165.0,403.0,101.0,450.0
moving,moving_frame_000149,moving_calib_camera,149,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0149.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.3539416246947162,0.33315817584683655,-1.086890455692267,-0.3892319915438636,-0.09948147230037316,1.4027140025160787,1.4591109208785087,380.0,293.25,9925.5,323.0,264.0,419.0,224.0,434.0,320.0,344.0,365.0
moving,moving_frame_000147,moving_calib_camera,147,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0147.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.307883108100778,0.369346363534886,-1.2728879996217337,-0.46962751175161627,-0.09336735037012911,1.4721335947872256,1.5480454718160939,341.5,300.5,8607.0,289.0,273.0,375.0,233.0,390.0,325.0,312.0,371.0
moving,moving_frame_000091,moving_calib_camera,91,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0091.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.26807423014734,-0.38125621844002566,1.476843808814375,0.40252734733240325,-0.05336435415784892,1.5511631488999942,1.6034285559857324,882.75,327.75,6279.0,857.0,263.0,922.0,301.0,906.0,396.0,846.0,351.0
moving,moving_frame_000092,moving_calib_camera,92,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0092.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.2274110252984043,-0.38806371394461414,1.5346986615573872,0.45548057834318384,0.007252017322405359,1.4454454197714435,1.5155288220754266,934.75,364.5,7288.5,908.0,294.0,978.0,339.0,959.0,439.0,894.0,386.0
moving,moving_frame_000150,moving_calib_camera,150,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0150.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.3919706457361407,0.30966326763471225,-1.0986984381841725,-0.4509305852926695,0.0006602677491313702,1.333707318665377,1.4078757191483484,323.25,359.75,11505.0,258.0,331.0,367.0,287.0,383.0,386.0,285.0,435.0
moving,moving_frame_000090,moving_calib_camera,90,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0090.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.3126728437118635,-0.3524176547179384,1.3897532682949467,0.3394950136540355,-0.11389113409681904,1.6699432889185117,1.7079047522990822,830.25,296.25,5474.5,804.0,237.0,866.0,269.0,854.0,358.0,797.0,321.0
moving,moving_frame_000087,moving_calib_camera,87,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0087.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.265322838800748,-0.3745460704635554,1.4554233556455125,0.4103084839968204,-0.22458254432260885,1.869489358455548,1.9271172337542732,845.0,248.0,4211.0,824.0,195.0,875.0,222.0,865.0,303.0,816.0,272.0
moving,moving_frame_000088,moving_calib_camera,88,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0088.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.3182270388522825,-0.3465634575345703,1.3678446079342717,0.30730032886999314,-0.20365159856186876,1.831212872257255,1.8679529033787432,797.0,256.25,4466.0,773.0,203.0,828.0,229.0,819.0,312.0,768.0,281.0
moving,moving_frame_000086,moving_calib_camera,86,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0086.png,19,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.212184629963606,-0.3953437573045907,1.5623945763993874,0.5196855281126861,-0.24137211623065954,1.8941742905802994,1.9789466363999837,896.0,241.25,4003.0,877.0,189.0,926.0,215.0,913.0,296.0,868.0,265.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0078.png,18,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.1906417220448415,0.4076026730978911,-1.5990692710113013,-0.8293056826323392,0.0018602139987866874,1.5621453660349056,1.7686292772276333,144.5,361.0,7960.0,92.0,338.0,171.0,295.0,194.0,381.0,121.0,430.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0075.png,18,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.219296669509308,0.39388961986653337,-1.547309777820871,-0.6906936689477257,-0.09809405007159176,1.7359910305841322,1.8709209083369815,268.75,307.25,5712.5,228.0,283.0,292.0,249.0,307.0,329.0,248.0,368.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0076.png,18,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.2704340077057545,0.3751669253681241,-1.4585907409735421,-0.5913257104491471,-0.10584185643300499,1.749687222123104,1.8499389097135714,324.5,303.5,5609.0,285.0,279.0,349.0,246.0,362.0,326.0,302.0,363.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0072.png,18,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.068279820504251,0.4557185719428344,-1.7803000652337853,-0.9955708455884141,-0.057158419890311785,1.6657745177590124,1.9414512967275943,82.75,328.0,6552.5,36.0,305.0,102.0,266.0,127.0,348.0,66.0,393.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0077.png,18,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.234997640729975,0.39009273656519916,-1.5064576851313518,-0.683143746685177,-0.06298022251071841,1.6714535001370416,1.8067674698706881,258.5,324.75,6412.0,214.0,301.0,284.0,264.0,300.0,346.0,236.0,388.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0074.png,18,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.1710726118806893,0.4082188349309063,-1.6209298238311638,-0.7932452971600874,-0.0885087924367902,1.7207469077403048,1.896850502359908,210.0,312.0,5906.0,168.0,288.0,232.0,253.0,250.0,333.0,190.0,374.0
moving,moving_frame_000126,moving_calib_camera,126,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0126.png,18,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.707211363671118,-0.14068511365539915,0.6633060933733871,-1.400580130058657,-0.12592107664824612,2.4287908693754843,2.806511340689914,104.25,311.5,2448.0,77.0,276.0,119.0,285.0,131.0,348.0,90.0,337.0
moving,moving_frame_000128,moving_calib_camera,128,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0128.png,18,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.664317460338426,-0.15194674188646703,0.8783429963976706,-1.1269811720154677,-0.16708819287945803,2.6203126604022198,2.857279031621035,240.5,300.5,1882.0,219.0,267.0,253.0,276.0,262.0,335.0,228.0,324.0
moving,moving_frame_000127,moving_calib_camera,127,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0127.png,18,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.687323751690523,-0.14791417750187066,0.7578068433187831,-1.283768248957186,-0.149412543665773,2.5606031264479197,2.868287537261587,174.25,305.5,2107.5,150.0,271.0,188.0,281.0,198.0,340.0,161.0,330.0
moving,moving_frame_000176,moving_calib_camera,176,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0176.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.041763051763928,-0.18646788486458596,0.3863092240018189,-1.0432776749812844,0.11298806543988482,1.9869180202236787,2.2470064150188325,151.5,413.0,6953.0,104.0,378.0,191.0,369.0,199.0,447.0,112.0,458.0
moving,moving_frame_000175,moving_calib_camera,175,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0175.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.0737735405665267,-0.12630154184246992,0.2681690163049269,-0.9013253144626374,0.10930360561184613,2.0880131717019426,2.276869255335433,238.5,408.75,6072.5,196.0,374.0,276.0,368.0,281.0,443.0,201.0,450.0
moving,moving_frame_000174,moving_calib_camera,174,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0174.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.03785875686285,-0.07258556459323917,0.3101604390811977,-0.7584893597603274,0.11434967163077756,2.2085545303551277,2.337968149873701,320.5,408.25,5369.5,282.0,374.0,357.0,371.0,359.0,442.0,284.0,446.0
moving,moving_frame_000170,moving_calib_camera,170,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0170.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.0141185700360813,0.09920617125011308,-0.28242225460766446,-0.04796741169483705,0.19800872186752838,2.45008137989454,2.4585375926811137,622.0,435.25,4086.0,593.0,401.0,656.0,405.0,651.0,470.0,588.0,465.0
moving,moving_frame_000171,moving_calib_camera,171,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0171.png,6,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.022762187473014,0.0671620875244797,-0.1428608893561804,-0.2360031593281868,0.1658232992312661,2.3946414860781124,2.41194997971086,548.5,424.5,4302.0,518.0,390.0,583.0,393.0,579.0,459.0,514.0,456.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0094.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.9418006434171518,0.13159145778696676,-0.3215358292298116,-0.35779578832681114,-0.11519555955070834,2.3506299838027402,2.380493470656258,498.25,314.25,4531.0,461.0,284.0,529.0,278.0,535.0,344.0,468.0,351.0
moving,moving_frame_000143,moving_calib_camera,143,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0143.png,2,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.051167728656078,-0.15440407394851097,0.3554811810192816,0.8310041483337007,0.4512333288688483,1.557112046122876,1.821751172858371,1136.75,629.25,11120.5,1088.0,572.0,1199.0,588.0,1185.0,688.0,1075.0,669.0
moving,moving_frame_000175,moving_calib_camera,175,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0175.png,5,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.097667500806014,-0.10538970182607546,0.24910949687566983,0.5703578607142112,0.28613241038551535,2.4132628306230597,2.496200579925087,859.5,470.25,4088.5,826.0,440.0,888.0,435.0,893.0,500.0,831.0,506.0
moving,moving_frame_000174,moving_calib_camera,174,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0174.png,7,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.0743720792203963,-0.06810248368224961,0.14602892476433255,-1.176869931617875,0.12937342683309463,2.1225562420479682,2.4304331548457765,124.5,416.75,5814.5,85.0,381.0,163.0,378.0,164.0,452.0,86.0,456.0
moving,moving_frame_000174,moving_calib_camera,174,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0174.png,17,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.163205760303037,-0.32342527161705986,1.874286448756128,0.9981450037380635,-0.3020396808364109,1.7670710437395425,2.0518434372314514,1166.5,200.75,5633.5,1144.0,150.0,1206.0,162.0,1187.0,255.0,1129.0,236.0
moving,moving_frame_000104,moving_calib_camera,104,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0104.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.9968764450219942,-0.2573936036390817,0.5129496213581707,0.3177647314202499,0.35814916934054597,1.4626794009650044,1.5390504481794127,843.0,587.5,11656.0,798.0,523.0,907.0,549.0,887.0,654.0,780.0,624.0
moving,moving_frame_000101,moving_calib_camera,101,results/bus_real_data/ablation/moving_cam/density/_capture_staging_density_route2_125pct_recaptured_20260713_053104/dataset/raw_images/moving/frame_0101.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0134358139988637,-0.1412032591854636,0.24557102436574985,0.18396882646543775,0.19080775059798055,1.7830906542375642,1.802682558862951,736.25,459.25,7744.5,696.0,411.0,785.0,421.0,776.0,508.0,688.0,497.0
