observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0071.png,3,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.460375205262033,0.09541640270793615,-0.295882533051365,0.5999431558810587,0.17537998249723977,2.0722503705082604,2.1644656445924197,227.25,109.5,234.5,220.0,104.0,238.0,101.0,234.0,115.0,217.0,118.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0072.png,3,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.4231438699158154,0.09649310634938824,-0.4727299652138952,0.4444808401071541,0.15306743336775963,2.073519994637375,2.126141581490079,209.75,107.0,217.0,203.0,102.0,220.0,98.0,216.0,112.0,200.0,116.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0073.png,3,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.3838863483384065,0.18626436852204134,-0.44906826342507844,0.30181137090339677,0.14847290412136163,2.136946397405996,2.1632554662478687,192.75,106.0,207.0,185.0,102.0,202.0,97.0,200.0,110.0,184.0,115.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0074.png,3,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.3737635395439454,0.17851218708352112,-0.6202333306117982,0.13926724597772178,0.1416873481571612,2.0400555335362527,2.0497066254325063,175.75,106.0,222.0,168.0,102.0,185.0,96.0,183.0,110.0,167.0,116.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0075.png,3,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.390690933270282,0.2016975524768472,-0.5566725133963077,0.07619814443956052,0.2610655073083265,1.9962984989883465,2.0147379614692604,168.75,120.25,233.0,160.0,117.0,178.0,110.0,177.0,124.0,160.0,130.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0076.png,3,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.4831690329861096,0.16241364811088088,-0.6397201968066473,0.016150122327532778,0.38605666550968387,1.9774429716109683,2.0148402620081987,161.75,135.25,250.5,153.0,131.0,171.0,125.0,170.0,139.0,153.0,146.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0077.png,3,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.4997853839658335,0.18626863892931816,-0.5736627054057868,-0.05093148027456769,0.5062680892305137,1.9407803872788731,2.006372324744938,153.75,150.5,262.5,144.0,147.0,163.0,140.0,163.0,154.0,145.0,161.0
moving,moving_frame_000080,moving_calib_camera,80,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0080.png,4,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.6776154828025303,0.12684596115734384,-0.6208940783278306,0.30889091334048363,-0.42968115808045365,1.5365061949586853,1.6250817767423569,206.5,24.75,553.5,197.0,12.0,218.0,11.0,216.0,37.0,195.0,39.0
moving,moving_frame_000081,moving_calib_camera,81,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0081.png,4,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.7184255594325584,0.14671376887039844,-0.7236237827502804,0.23885942807806304,-0.33178495575920136,1.4892179897367337,1.5443138619482222,197.0,38.0,565.0,187.0,25.0,208.0,24.0,207.0,50.0,186.0,53.0
moving,moving_frame_000082,moving_calib_camera,82,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0082.png,4,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.770446359183723,0.09625518052127643,-0.6766237542293997,0.17925261935653877,-0.2520917986457752,1.5000751075946208,1.5316354347284002,187.5,50.75,581.5,177.0,38.0,199.0,37.0,198.0,63.0,176.0,65.0
moving,moving_frame_000083,moving_calib_camera,83,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0083.png,4,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.795993485573502,0.06654135327885621,-0.6575607916868716,0.11653905790945888,-0.166194613663766,1.4816437211644664,1.4954832389884414,178.0,63.75,608.0,167.0,51.0,190.0,50.0,189.0,76.0,166.0,78.0
moving,moving_frame_000084,moving_calib_camera,84,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0084.png,4,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.859998546146147,0.08165669611908614,-0.6680421982322923,0.05182123218000666,-0.08649006500589111,1.4500517197007872,1.4535528752875102,168.0,76.0,648.0,156.0,63.0,180.0,62.0,180.0,88.0,156.0,91.0
moving,moving_frame_000085,moving_calib_camera,85,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0085.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,2.6351701216402224,0.46053872614860225,-1.3217753883620518,1.1778021994278185,0.42586885178039435,2.0666351798377463,2.416518832212311,292.75,138.0,396.5,286.0,126.0,306.0,132.0,299.0,151.0,280.0,143.0
moving,moving_frame_000085,moving_calib_camera,85,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0085.png,4,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.7464262135711355,0.08235329614490462,-0.7789889087843775,-0.11001757147293055,-0.11567537893937044,1.4109128955679529,1.4199154405123966,141.5,70.75,687.5,129.0,58.0,154.0,56.0,154.0,83.0,129.0,86.0
moving,moving_frame_000086,moving_calib_camera,86,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0086.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,2.6888519587175854,0.4860430054865114,-1.1232208197807223,0.9737945122000845,0.3607979920655767,2.1149501539451303,2.3561547268254865,267.25,129.75,366.0,261.0,118.0,280.0,124.0,273.0,142.0,255.0,135.0
moving,moving_frame_000086,moving_calib_camera,86,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0086.png,4,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.725442395688559,0.12480781287415879,-0.9352706429091101,-0.2630431609086224,-0.13552826679867905,1.3509519309433493,1.3829789352415378,114.25,66.5,773.0,100.0,53.0,127.0,51.0,128.0,79.0,102.0,83.0
moving,moving_frame_000087,moving_calib_camera,87,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0087.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,2.7366048711591975,0.3668118170735188,-1.3054787503540803,0.7423679664531064,0.2896856396233109,2.0603185560703268,2.2090587407100344,244.0,122.75,342.0,238.0,111.0,255.0,116.0,250.0,135.0,233.0,129.0
moving,moving_frame_000087,moving_calib_camera,87,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0087.png,4,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.6769480664754237,0.15606533922463947,-1.0467518083554717,-0.4150923431432628,-0.15274344614814372,1.2886266844443965,1.3624209868977846,84.5,62.25,895.0,68.0,48.0,98.0,46.0,100.0,75.0,72.0,80.0
moving,moving_frame_000087,moving_calib_camera,87,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0087.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,2.8184355067633367,0.43070716829898564,-1.0081921076690998,1.06778936266088,0.3939626391961474,1.7994714559608544,2.1291966102058306,298.25,141.0,566.5,289.0,127.0,314.0,134.0,307.0,156.0,283.0,147.0
moving,moving_frame_000088,moving_calib_camera,88,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0088.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,2.8227581506046158,0.39472380829880166,-1.0167601965222668,0.8857782920734375,0.3381166341456129,1.8109270479855069,2.0441092960309133,274.0,133.5,525.0,265.0,120.0,289.0,126.0,282.0,148.0,260.0,140.0
moving,moving_frame_000088,moving_calib_camera,88,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0088.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,2.846423596768052,0.354570238874525,-1.1308173140159483,0.5671359027658921,0.24179531999034753,2.1247956734133875,2.2124341261903298,222.25,116.5,319.5,216.0,105.0,233.0,110.0,228.0,128.0,212.0,123.0
moving,moving_frame_000088,moving_calib_camera,88,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0088.png,4,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.5820708491775948,0.15787626882623804,-1.0798968384349499,-0.5485413478076234,-0.15959666701426123,1.1979902913019722,1.32723375651407,52.75,58.75,1109.0,33.0,44.0,68.0,41.0,71.0,72.0,39.0,78.0
moving,moving_frame_000089,moving_calib_camera,89,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0089.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.939921277798909,-0.33068488908115745,0.8645947489084204,0.7244011337421056,0.28768365572626314,1.8453061142520437,2.003165880209338,251.5,126.25,483.5,243.0,113.0,265.0,119.0,260.0,140.0,238.0,133.0
moving,moving_frame_000089,moving_calib_camera,89,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0089.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,2.785453199445809,0.3600228443767397,-1.0792343428629856,0.36676581158144195,0.18811622354244928,2.064498544566157,2.1052456185967108,201.5,111.25,318.5,196.0,100.0,212.0,104.0,207.0,123.0,191.0,118.0
moving,moving_frame_000090,moving_calib_camera,90,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0090.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.9992315700886567,-0.3079356108356544,0.6636656961654902,0.5650920706980607,0.24628809856137363,1.8615315521880118,1.96094023255435,230.75,120.75,465.5,222.0,108.0,244.0,113.0,239.0,134.0,218.0,128.0
moving,moving_frame_000090,moving_calib_camera,90,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0090.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,2.975267987531504,0.3720192324935813,-0.6754767676814548,0.1987415307629758,0.15728036487711172,2.1874023897877266,2.202036449306629,181.25,106.75,309.0,175.0,96.0,192.0,100.0,187.0,118.0,171.0,113.0
moving,moving_frame_000091,moving_calib_camera,91,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0091.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,3.0811865404528533,0.36677002094300837,-0.44545800814281417,0.4090884277887528,0.20692273631537397,1.8689064411504015,1.9243132921456356,211.0,115.75,458.0,203.0,103.0,224.0,108.0,219.0,129.0,198.0,123.0
moving,moving_frame_000091,moving_calib_camera,91,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0091.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0473465932750328,-0.34171781530035605,0.6421866687386101,0.012142344014862987,0.11837867707900725,2.0786113256647516,2.082014887287535,161.5,103.25,332.5,155.0,92.0,172.0,96.0,168.0,115.0,151.0,110.0
moving,moving_frame_000092,moving_calib_camera,92,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0092.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,3.0373574404420443,0.28066305156344573,-0.6016589829658622,0.24343285493942723,0.16879536385238636,1.8065471652756278,1.8306731248607506,191.5,111.75,469.5,183.0,99.0,204.0,103.0,200.0,125.0,179.0,120.0
moving,moving_frame_000092,moving_calib_camera,92,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0092.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0488401158730243,-0.252300269386523,0.6829393266980787,-0.1559926673054068,0.08794517427391899,1.996464680716071,2.004479804657021,142.0,100.25,342.0,135.0,89.0,152.0,92.0,149.0,112.0,132.0,108.0
moving,moving_frame_000093,moving_calib_camera,93,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0093.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0937254337305706,-0.2587740495834582,0.46702591352187817,0.11637341175318175,0.15521244480813495,1.8508853905621319,1.861024019990803,174.75,109.5,444.5,166.0,97.0,187.0,101.0,183.0,122.0,163.0,118.0
moving,moving_frame_000093,moving_calib_camera,93,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0093.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.064517538468854,-0.2561047501287334,0.5886189046566509,-0.3103664458779269,0.07935938112461252,1.9957877608101897,2.0213347145634066,124.0,99.25,342.0,117.0,88.0,134.0,91.0,131.0,111.0,114.0,107.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0094.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0316499927889446,-0.19765636515857235,0.48900679098498706,-0.018691428801434703,0.13426628976423607,1.8068618273778365,1.8119399739817177,157.75,107.25,449.5,149.0,95.0,169.0,98.0,167.0,120.0,146.0,116.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0094.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,3.084365414521145,0.1809060049270373,-0.41546431122904304,-0.44351106719855365,0.07601879305296813,1.9134831256055627,1.965680186500862,106.25,99.25,385.5,98.0,88.0,117.0,90.0,114.0,111.0,96.0,108.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0094.png,8,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0591272785436203,-0.16551241770078365,0.4965873384931202,1.2019076259329367,-0.039956516952840825,2.0671013034685277,2.3914611147422065,295.25,85.5,413.5,286.0,75.0,307.0,77.0,305.0,96.0,283.0,94.0
moving,moving_frame_000095,moving_calib_camera,95,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0095.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,3.0668339163181195,0.12642497619543824,-0.34537837370142194,-0.15126077233749669,0.12316236243890345,1.7923944512488952,1.8029771650349584,140.5,106.0,466.0,131.0,94.0,152.0,96.0,150.0,118.0,129.0,116.0
moving,moving_frame_000095,moving_calib_camera,95,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0095.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.094193700368432,-0.12870502918759485,0.4229902400771474,-0.5829276582085694,0.07653380534711629,1.8718500869619221,1.9620104041836253,87.75,99.5,391.5,79.0,88.0,98.0,90.0,96.0,111.0,78.0,109.0
moving,moving_frame_000095,moving_calib_camera,95,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0095.png,8,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.8059141923805546,-0.1462910982009552,1.2512409555997734,1.0388137304827387,-0.0939171582836934,2.132073697062281,2.3735401089858104,273.5,79.75,354.5,265.0,70.0,284.0,71.0,282.0,90.0,263.0,88.0
moving,moving_frame_000096,moving_calib_camera,96,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0096.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,2.8842249196964,0.11667776046717322,0.6321612413459795,-0.2762766960268796,0.1143583251699968,1.7815647931704708,1.8064827017073144,123.75,105.0,476.0,114.0,93.0,135.0,95.0,134.0,117.0,112.0,115.0
moving,moving_frame_000096,moving_calib_camera,96,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0096.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,2.7086326363526645,0.08060411187739812,1.308224349960743,-0.7187247061743384,0.08443076052371645,1.8324934360775806,1.9702096207904936,68.5,100.75,431.5,59.0,89.0,79.0,91.0,78.0,112.0,58.0,111.0
moving,moving_frame_000096,moving_calib_camera,96,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0096.png,8,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0708421274728686,-0.09021378925238077,0.13360981087979776,0.880598383260111,-0.14621229561747665,2.1950972862294234,2.3696589720889865,253.25,74.5,334.5,245.0,65.0,263.0,66.0,262.0,84.0,243.0,83.0
moving,moving_frame_000097,moving_calib_camera,97,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0097.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0210659251951597,-0.03908432168569553,-0.04572561758370147,-0.3977706116744591,0.11391477175948303,1.728217968375973,1.7770580691002937,106.5,105.25,517.5,95.0,94.0,118.0,94.0,118.0,117.0,95.0,116.0
moving,moving_frame_000097,moving_calib_camera,97,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0097.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0744870697476623,-0.08837176299732274,0.14670783366003193,-0.8383482825288141,0.09584958970528243,1.7424401905969433,1.9360043399933782,48.25,102.75,484.5,38.0,91.0,59.0,92.0,59.0,115.0,37.0,113.0
moving,moving_frame_000097,moving_calib_camera,97,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0097.png,8,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0419564366913137,-0.09907027237232853,0.21436643717721196,0.7381080577903248,-0.20002151519987388,2.3270458039915103,2.4494804113101933,233.75,70.0,299.0,226.0,61.0,243.0,62.0,242.0,79.0,224.0,78.0
moving,moving_frame_000098,moving_calib_camera,98,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0098.png,5,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.1020649853375106,-0.03216318019044089,-0.1288292935979006,0.9927096513518356,0.39197630841333236,1.7018185442220106,2.008806669568366,295.5,143.5,506.0,285.0,132.0,307.0,132.0,306.0,155.0,284.0,155.0
moving,moving_frame_000098,moving_calib_camera,98,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0098.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0504847995389,-0.006789640671610863,-0.05871919985499793,-0.5207703896564418,0.12101970604497941,1.698950373419038,1.781089537147087,88.75,106.5,540.5,77.0,95.0,100.0,95.0,101.0,118.0,77.0,118.0
moving,moving_frame_000098,moving_calib_camera,98,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0098.png,8,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.1498205931264223,5.767753642021635e-08,-5.67424179460767e-07,0.555000056799695,-0.23500002192852856,2.3236680419992246,2.4005589438217476,215.5,66.5,289.0,207.0,58.0,224.0,58.0,224.0,75.0,207.0,75.0
moving,moving_frame_000098,moving_calib_camera,98,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0098.png,7,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0737245966263047,-0.029338835303569944,0.019019342825845276,-0.9567041805723949,0.11336618557911282,1.6682627022072167,1.9264566501048448,26.75,105.75,552.0,15.0,94.0,38.0,94.0,39.0,118.0,15.0,117.0
moving,moving_frame_000099,moving_calib_camera,99,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0099.png,5,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.051369313995071,0.038943349001218534,-0.12404440528936321,0.8790750796259127,0.3442889836542326,1.7565309020644284,1.9941686763642248,276.25,135.5,472.5,266.0,125.0,287.0,124.0,287.0,146.0,265.0,147.0
moving,moving_frame_000099,moving_calib_camera,99,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0099.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0042035870815034,0.0641569382429126,-0.21983794288869007,-0.6340507823313253,0.12641016976201785,1.6479836137107582,1.770268317700285,70.5,107.75,590.5,57.0,97.0,82.0,95.0,84.0,119.0,59.0,120.0
moving,moving_frame_000099,moving_calib_camera,99,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0099.png,8,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,3.126558749568226,-0.04637424987362736,0.015493437968490252,0.3826455995544816,-0.27480947936008776,2.3867740557357413,2.4328231127514823,197.25,63.25,272.5,189.0,55.0,205.0,55.0,206.0,71.0,189.0,72.0
moving,moving_frame_000100,moving_calib_camera,100,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0100.png,5,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.015099429330805,0.09065056605495926,-0.2279615007088046,0.771244165389074,0.303187534359879,1.8274206857515296,2.0065409555627074,258.0,128.5,420.0,248.0,119.0,268.0,117.0,268.0,138.0,248.0,140.0
moving,moving_frame_000100,moving_calib_camera,100,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0100.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0523289638842686,0.09769689267438215,-0.1873616222289212,-0.729123009903554,0.13790794194868553,1.5592412660067925,1.7268098591454142,51.25,110.5,667.5,37.0,99.0,63.0,97.0,66.0,122.0,39.0,124.0
moving,moving_frame_000100,moving_calib_camera,100,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0100.png,8,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.8982672495010933,0.04489552067830692,0.22375484502233917,0.20312549826482798,-0.3059409111163425,2.395108886032273,2.423098509159458,179.75,60.25,272.5,171.0,52.0,188.0,52.0,188.0,68.0,172.0,69.0
moving,moving_frame_000101,moving_calib_camera,101,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0101.png,5,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.9935159989999933,0.16558797723695645,-0.27293652783270167,0.665593991027748,0.2672260232556877,1.907615056479384,2.0379941884372825,241.0,122.5,383.0,231.0,114.0,250.0,111.0,251.0,131.0,232.0,134.0
moving,moving_frame_000101,moving_calib_camera,101,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0101.png,6,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0502318685615712,0.1578917695549679,-0.39704814621515633,-0.8442458890653716,0.15945414482928455,1.526142741538628,1.751367583649434,31.25,114.25,739.0,15.0,103.0,44.0,100.0,47.0,125.0,19.0,129.0
moving,moving_frame_000101,moving_calib_camera,101,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0101.png,8,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.862533110208464,0.12756351279739225,0.07814467718090298,0.022935704135742304,-0.3245675037264219,2.381463855010364,2.4035890255449717,162.25,58.25,274.5,153.0,51.0,170.0,49.0,171.0,66.0,155.0,67.0
moving,moving_frame_000102,moving_calib_camera,102,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0102.png,5,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.042760640149936,0.16063633461347837,-0.48063282593450457,0.5426272796665238,0.23013522310533024,1.9437483684503467,2.0311485187955647,224.75,117.5,354.5,215.0,109.0,233.0,106.0,234.0,126.0,217.0,129.0
moving,moving_frame_000102,moving_calib_camera,102,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0102.png,8,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.9925324008662058,0.14647746352787144,0.3944258417569908,-0.15124078086146298,-0.33571151642855707,2.33154815379108,2.360443345963834,145.0,56.5,276.0,136.0,49.0,152.0,47.0,154.0,64.0,138.0,66.0
moving,moving_frame_000103,moving_calib_camera,103,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0103.png,5,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0278278953042346,0.21008630431619682,-0.38271923727294616,0.61022758860461,0.2950499690000271,1.8270084624391405,1.9486898460056044,237.5,127.5,407.0,227.0,119.0,246.0,115.0,248.0,136.0,229.0,140.0
moving,moving_frame_000103,moving_calib_camera,103,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0103.png,8,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.7155468261888625,0.14207101783959683,-0.1855469529339822,-0.06923411239236915,-0.2823520548069508,2.2337556937544982,2.2525941810617165,152.75,60.5,300.5,143.0,53.0,161.0,51.0,162.0,68.0,145.0,70.0
moving,moving_frame_000104,moving_calib_camera,104,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0104.png,5,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.014012617355737,0.1494201822691323,-0.44146585656714304,0.656486143452988,0.3476534092352864,1.6645055915494893,1.8227495203121602,251.5,138.5,464.0,241.0,129.0,261.0,125.0,262.0,148.0,242.0,152.0
moving,moving_frame_000104,moving_calib_camera,104,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0104.png,8,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.0019188039939566,0.18629016326253986,-0.45210214818857436,0.009931966779109602,-0.21887097624365112,2.0787063625517272,2.0902208710849157,161.0,65.5,346.0,151.0,57.0,169.0,55.0,171.0,74.0,153.0,76.0
moving,moving_frame_000105,moving_calib_camera,105,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0105.png,5,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-2.9908610574585572,0.18054620507079278,-0.29742752057669736,0.737148677299469,0.423435621539185,1.5916972898263586,1.804490554276527,267.5,151.75,521.5,256.0,142.0,278.0,138.0,279.0,161.0,257.0,166.0
moving,moving_frame_000105,moving_calib_camera,105,results/bus_real_data/ablation/moving_cam/res/moving_res_320x180_low/raw_images/moving/frame_0105.png,8,0.17,232.36677393234524,232.36677393234524,160.0,90.0,True,-3.042459102807965,0.1741753932114606,-0.4067248314499712,0.08151294220102538,-0.16097174200945524,1.9711435615017807,1.9793845511981119,169.5,71.0,384.0,159.0,62.0,178.0,60.0,180.0,80.0,161.0,82.0
